INFO | 333 | keypoint | Camera Started: mavi-el-resized.mp4
INFO | 11265 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11265 | eklem_tracker | Getting Joints Dict
INFO | 11266 | angle_calculator | Getting Angle Dict
INFO | 11266 | keypoint | Angles & Lines Are on the Image
INFO | 11292 | keypoint | Frame Saved.





INFO | 11295 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11296 | color_detetor | Filtering Done & Mask Created
INFO | 11297 | color_detetor | 8 Points Detected on the Image
INFO | 11297 | eklem_tracker | Results Matched for New Frame
INFO | 11297 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11297 | eklem_tracker | Getting Joints Dict
INFO | 11298 | angle_calculator | Getting Angle Dict
INFO | 11299 | keypoint | Angles & Lines Are on the Image
INFO | 11338 | keypoint | Frame Saved.





INFO | 11341 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11343 | color_detetor | Filtering Done & Mask Created
INFO | 11344 | color_detetor | 8 Points Detected on the Image
INFO | 11344 | eklem_tracker | Results Matched for New Frame
INFO | 11344 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11344 | eklem_tracker | Getting Joints Dict
INFO | 11345 | angle_calculator | Getting Angle Dict
INFO | 11345 | keypoint | Angles & Lines Are on the Image
INFO | 11371 | keypoint | Frame Saved.





INFO | 11373 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11375 | color_detetor | Filtering Done & Mask Created
INFO | 11376 | color_detetor | 8 Points Detected on the Image
INFO | 11376 | eklem_tracker | Results Matched for New Frame
INFO | 11376 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11376 | eklem_tracker | Getting Joints Dict
INFO | 11377 | angle_calculator | Getting Angle Dict
INFO | 11377 | keypoint | Angles & Lines Are on the Image
INFO | 11404 | keypoint | Frame Saved.





INFO | 11408 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11410 | color_detetor | Filtering Done & Mask Created
INFO | 11411 | color_detetor | 8 Points Detected on the Image
INFO | 11411 | eklem_tracker | Results Matched for New Frame
INFO | 11411 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11411 | eklem_tracker | Getting Joints Dict
INFO | 11412 | angle_calculator | Getting Angle Dict
INFO | 11412 | keypoint | Angles & Lines Are on the Image
INFO | 11434 | keypoint | Frame Saved.





INFO | 11436 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11438 | color_detetor | Filtering Done & Mask Created
INFO | 11439 | color_detetor | 8 Points Detected on the Image
INFO | 11439 | eklem_tracker | Results Matched for New Frame
INFO | 11439 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11439 | eklem_tracker | Getting Joints Dict
INFO | 11440 | angle_calculator | Getting Angle Dict
INFO | 11440 | keypoint | Angles & Lines Are on the Image
INFO | 11466 | keypoint | Frame Saved.





INFO | 11470 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11472 | color_detetor | Filtering Done & Mask Created
INFO | 11472 | color_detetor | 8 Points Detected on the Image
INFO | 11473 | eklem_tracker | Results Matched for New Frame
INFO | 11473 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11473 | eklem_tracker | Getting Joints Dict
INFO | 11474 | angle_calculator | Getting Angle Dict
INFO | 11474 | keypoint | Angles & Lines Are on the Image
INFO | 11499 | keypoint | Frame Saved.





INFO | 11502 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11504 | color_detetor | Filtering Done & Mask Created
INFO | 11505 | color_detetor | 8 Points Detected on the Image
INFO | 11505 | eklem_tracker | Results Matched for New Frame
INFO | 11505 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11505 | eklem_tracker | Getting Joints Dict
INFO | 11506 | angle_calculator | Getting Angle Dict
INFO | 11506 | keypoint | Angles & Lines Are on the Image
INFO | 11530 | keypoint | Frame Saved.





INFO | 11533 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11535 | color_detetor | Filtering Done & Mask Created
INFO | 11536 | color_detetor | 8 Points Detected on the Image
INFO | 11536 | eklem_tracker | Results Matched for New Frame
INFO | 11536 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11536 | eklem_tracker | Getting Joints Dict
INFO | 11537 | angle_calculator | Getting Angle Dict
INFO | 11537 | keypoint | Angles & Lines Are on the Image
INFO | 11562 | keypoint | Frame Saved.





INFO | 11565 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11567 | color_detetor | Filtering Done & Mask Created
INFO | 11568 | color_detetor | 8 Points Detected on the Image
INFO | 11568 | eklem_tracker | Results Matched for New Frame
INFO | 11568 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11568 | eklem_tracker | Getting Joints Dict
INFO | 11569 | angle_calculator | Getting Angle Dict
INFO | 11569 | keypoint | Angles & Lines Are on the Image
INFO | 11593 | keypoint | Frame Saved.





INFO | 11597 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11598 | color_detetor | Filtering Done & Mask Created
INFO | 11599 | color_detetor | 8 Points Detected on the Image
INFO | 11599 | eklem_tracker | Results Matched for New Frame
INFO | 11599 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11599 | eklem_tracker | Getting Joints Dict
INFO | 11600 | angle_calculator | Getting Angle Dict
INFO | 11601 | keypoint | Angles & Lines Are on the Image
INFO | 11624 | keypoint | Frame Saved.





INFO | 11627 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11629 | color_detetor | Filtering Done & Mask Created
INFO | 11629 | color_detetor | 8 Points Detected on the Image
INFO | 11629 | eklem_tracker | Results Matched for New Frame
INFO | 11630 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11630 | eklem_tracker | Getting Joints Dict
INFO | 11631 | angle_calculator | Getting Angle Dict
INFO | 11631 | keypoint | Angles & Lines Are on the Image
INFO | 11657 | keypoint | Frame Saved.





INFO | 11660 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11662 | color_detetor | Filtering Done & Mask Created
INFO | 11663 | color_detetor | 8 Points Detected on the Image
INFO | 11663 | eklem_tracker | Results Matched for New Frame
INFO | 11663 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11663 | eklem_tracker | Getting Joints Dict
INFO | 11664 | angle_calculator | Getting Angle Dict
INFO | 11664 | keypoint | Angles & Lines Are on the Image
INFO | 11689 | keypoint | Frame Saved.





INFO | 11691 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11693 | color_detetor | Filtering Done & Mask Created
INFO | 11694 | color_detetor | 8 Points Detected on the Image
INFO | 11694 | eklem_tracker | Results Matched for New Frame
INFO | 11694 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11695 | eklem_tracker | Getting Joints Dict
INFO | 11695 | angle_calculator | Getting Angle Dict
INFO | 11695 | keypoint | Angles & Lines Are on the Image
INFO | 11737 | keypoint | Frame Saved.





INFO | 11740 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11742 | color_detetor | Filtering Done & Mask Created
INFO | 11743 | color_detetor | 8 Points Detected on the Image
INFO | 11743 | eklem_tracker | Results Matched for New Frame
INFO | 11743 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11743 | eklem_tracker | Getting Joints Dict
INFO | 11744 | angle_calculator | Getting Angle Dict
INFO | 11744 | keypoint | Angles & Lines Are on the Image
INFO | 11769 | keypoint | Frame Saved.





INFO | 11772 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11774 | color_detetor | Filtering Done & Mask Created
INFO | 11775 | color_detetor | 8 Points Detected on the Image
INFO | 11775 | eklem_tracker | Results Matched for New Frame
INFO | 11775 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11775 | eklem_tracker | Getting Joints Dict
INFO | 11776 | angle_calculator | Getting Angle Dict
INFO | 11776 | keypoint | Angles & Lines Are on the Image
INFO | 11799 | keypoint | Frame Saved.





INFO | 11802 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11803 | color_detetor | Filtering Done & Mask Created
INFO | 11804 | color_detetor | 8 Points Detected on the Image
INFO | 11804 | eklem_tracker | Results Matched for New Frame
INFO | 11804 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11805 | eklem_tracker | Getting Joints Dict
INFO | 11805 | angle_calculator | Getting Angle Dict
INFO | 11805 | keypoint | Angles & Lines Are on the Image
INFO | 11831 | keypoint | Frame Saved.





INFO | 11835 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11837 | color_detetor | Filtering Done & Mask Created
INFO | 11838 | color_detetor | 8 Points Detected on the Image
INFO | 11838 | eklem_tracker | Results Matched for New Frame
INFO | 11838 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11839 | eklem_tracker | Getting Joints Dict
INFO | 11839 | angle_calculator | Getting Angle Dict
INFO | 11840 | keypoint | Angles & Lines Are on the Image
INFO | 11863 | keypoint | Frame Saved.





INFO | 11866 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11868 | color_detetor | Filtering Done & Mask Created
INFO | 11869 | color_detetor | 8 Points Detected on the Image
INFO | 11869 | eklem_tracker | Results Matched for New Frame
INFO | 11869 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11869 | eklem_tracker | Getting Joints Dict
INFO | 11870 | angle_calculator | Getting Angle Dict
INFO | 11870 | keypoint | Angles & Lines Are on the Image
INFO | 11895 | keypoint | Frame Saved.





INFO | 11897 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11899 | color_detetor | Filtering Done & Mask Created
INFO | 11900 | color_detetor | 8 Points Detected on the Image
INFO | 11900 | eklem_tracker | Results Matched for New Frame
INFO | 11901 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11901 | eklem_tracker | Getting Joints Dict
INFO | 11902 | angle_calculator | Getting Angle Dict
INFO | 11902 | keypoint | Angles & Lines Are on the Image
INFO | 11927 | keypoint | Frame Saved.





INFO | 11929 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11931 | color_detetor | Filtering Done & Mask Created
INFO | 11932 | color_detetor | 8 Points Detected on the Image
INFO | 11932 | eklem_tracker | Results Matched for New Frame
INFO | 11932 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11932 | eklem_tracker | Getting Joints Dict
INFO | 11933 | angle_calculator | Getting Angle Dict
INFO | 11933 | keypoint | Angles & Lines Are on the Image
INFO | 11959 | keypoint | Frame Saved.





INFO | 11961 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11963 | color_detetor | Filtering Done & Mask Created
INFO | 11964 | color_detetor | 8 Points Detected on the Image
INFO | 11964 | eklem_tracker | Results Matched for New Frame
INFO | 11964 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11964 | eklem_tracker | Getting Joints Dict
INFO | 11965 | angle_calculator | Getting Angle Dict
INFO | 11965 | keypoint | Angles & Lines Are on the Image
INFO | 11990 | keypoint | Frame Saved.





INFO | 11993 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11995 | color_detetor | Filtering Done & Mask Created
INFO | 11996 | color_detetor | 8 Points Detected on the Image
INFO | 11996 | eklem_tracker | Results Matched for New Frame
INFO | 11996 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11996 | eklem_tracker | Getting Joints Dict
INFO | 11997 | angle_calculator | Getting Angle Dict
INFO | 11997 | keypoint | Angles & Lines Are on the Image
INFO | 12022 | keypoint | Frame Saved.





INFO | 12024 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 12026 | color_detetor | Filtering Done & Mask Created
INFO | 12027 | color_detetor | 8 Points Detected on the Image
INFO | 12027 | eklem_tracker | Results Matched for New Frame
INFO | 12027 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 12027 | eklem_tracker | Getting Joints Dict
INFO | 12028 | angle_calculator | Getting Angle Dict
INFO | 12028 | keypoint | Angles & Lines Are on the Image
INFO | 12055 | keypoint | Frame Saved.





INFO | 12058 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 12060 | color_detetor | Filtering Done & Mask Created
INFO | 12061 | color_detetor | 8 Points Detected on the Image
INFO | 12061 | eklem_tracker | Results Matched for New Frame
INFO | 12062 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 12062 | eklem_tracker | Getting Joints Dict
INFO | 12063 | angle_calculator | Getting Angle Dict
INFO | 12063 | keypoint | Angles & Lines Are on the Image
INFO | 12099 | keypoint | Frame Saved.





INFO | 12102 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 12104 | color_detetor | Filtering Done & Mask Created
INFO | 12104 | color_detetor | 8 Points Detected on the Image
INFO | 12104 | eklem_tracker | Results Matched for New Frame
INFO | 12105 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 12105 | eklem_tracker | Getting Joints Dict
INFO | 12105 | angle_calculator | Getting Angle Dict
INFO | 12105 | keypoint | Angles & Lines Are on the Image
