INFO | 321 | keypoint | Camera Started: mavi-el-resized.mp4
INFO | 3924 | color_detetor | Filtering Done & Mask Created
INFO | 3925 | color_detetor | 9 Points Detected on the Image
INFO | 3925 | eklem_tracker | Results Matched for New Frame
INFO | 3925 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3925 | eklem_tracker | Getting Joints Dict
INFO | 3925 | angle_calculator | Getting Angle Dict
INFO | 3925 | keypoint | Angles & Lines Are on the Image
INFO | 3935 | keypoint | Frame Saved.





INFO | 3938 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3939 | color_detetor | Filtering Done & Mask Created
INFO | 3940 | color_detetor | 9 Points Detected on the Image
INFO | 3940 | eklem_tracker | Results Matched for New Frame
INFO | 3940 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3940 | eklem_tracker | Getting Joints Dict
INFO | 3941 | angle_calculator | Getting Angle Dict
INFO | 3941 | keypoint | Angles & Lines Are on the Image
INFO | 3948 | keypoint | Frame Saved.





INFO | 3951 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3953 | color_detetor | Filtering Done & Mask Created
INFO | 3953 | color_detetor | 9 Points Detected on the Image
INFO | 3953 | eklem_tracker | Results Matched for New Frame
INFO | 3954 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3954 | eklem_tracker | Getting Joints Dict
INFO | 3954 | angle_calculator | Getting Angle Dict
INFO | 3954 | keypoint | Angles & Lines Are on the Image
INFO | 3962 | keypoint | Frame Saved.





INFO | 3964 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3966 | color_detetor | Filtering Done & Mask Created
INFO | 3967 | color_detetor | 8 Points Detected on the Image
INFO | 3967 | eklem_tracker | Results Matched for New Frame
INFO | 3967 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3967 | eklem_tracker | Getting Joints Dict
INFO | 3967 | angle_calculator | Getting Angle Dict
INFO | 3967 | keypoint | Angles & Lines Are on the Image
INFO | 3984 | keypoint | Frame Saved.





INFO | 3987 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3988 | color_detetor | Filtering Done & Mask Created
INFO | 3989 | color_detetor | 8 Points Detected on the Image
INFO | 3989 | eklem_tracker | Results Matched for New Frame
INFO | 3989 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3989 | eklem_tracker | Getting Joints Dict
INFO | 3990 | angle_calculator | Getting Angle Dict
INFO | 3990 | keypoint | Angles & Lines Are on the Image
INFO | 4000 | keypoint | Frame Saved.





INFO | 4002 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4004 | color_detetor | Filtering Done & Mask Created
INFO | 4004 | color_detetor | 8 Points Detected on the Image
INFO | 4005 | eklem_tracker | Results Matched for New Frame
INFO | 4005 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4005 | eklem_tracker | Getting Joints Dict
INFO | 4005 | angle_calculator | Getting Angle Dict
INFO | 4005 | keypoint | Angles & Lines Are on the Image
INFO | 4013 | keypoint | Frame Saved.





INFO | 4015 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4017 | color_detetor | Filtering Done & Mask Created
INFO | 4018 | color_detetor | 8 Points Detected on the Image
INFO | 4018 | eklem_tracker | Results Matched for New Frame
INFO | 4018 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4018 | eklem_tracker | Getting Joints Dict
INFO | 4018 | angle_calculator | Getting Angle Dict
INFO | 4018 | keypoint | Angles & Lines Are on the Image
INFO | 4031 | keypoint | Frame Saved.





INFO | 4034 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4035 | color_detetor | Filtering Done & Mask Created
INFO | 4036 | color_detetor | 8 Points Detected on the Image
INFO | 4036 | eklem_tracker | Results Matched for New Frame
INFO | 4036 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4036 | eklem_tracker | Getting Joints Dict
INFO | 4036 | angle_calculator | Getting Angle Dict
INFO | 4036 | keypoint | Angles & Lines Are on the Image
INFO | 4044 | keypoint | Frame Saved.





INFO | 4047 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4048 | color_detetor | Filtering Done & Mask Created
INFO | 4049 | color_detetor | 8 Points Detected on the Image
INFO | 4049 | eklem_tracker | Results Matched for New Frame
INFO | 4049 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4049 | eklem_tracker | Getting Joints Dict
INFO | 4049 | angle_calculator | Getting Angle Dict
INFO | 4049 | keypoint | Angles & Lines Are on the Image
INFO | 4063 | keypoint | Frame Saved.





INFO | 4066 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4068 | color_detetor | Filtering Done & Mask Created
INFO | 4068 | color_detetor | 8 Points Detected on the Image
INFO | 4068 | eklem_tracker | Results Matched for New Frame
INFO | 4069 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4069 | eklem_tracker | Getting Joints Dict
INFO | 4069 | angle_calculator | Getting Angle Dict
INFO | 4069 | keypoint | Angles & Lines Are on the Image
INFO | 4078 | keypoint | Frame Saved.





INFO | 4081 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4083 | color_detetor | Filtering Done & Mask Created
INFO | 4083 | color_detetor | 8 Points Detected on the Image
INFO | 4083 | eklem_tracker | Results Matched for New Frame
INFO | 4084 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4084 | eklem_tracker | Getting Joints Dict
INFO | 4084 | angle_calculator | Getting Angle Dict
INFO | 4084 | keypoint | Angles & Lines Are on the Image
INFO | 4094 | keypoint | Frame Saved.





INFO | 4097 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4099 | color_detetor | Filtering Done & Mask Created
INFO | 4099 | color_detetor | 8 Points Detected on the Image
INFO | 4099 | eklem_tracker | Results Matched for New Frame
INFO | 4100 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4100 | eklem_tracker | Getting Joints Dict
INFO | 4100 | angle_calculator | Getting Angle Dict
INFO | 4100 | keypoint | Angles & Lines Are on the Image
INFO | 4109 | keypoint | Frame Saved.





INFO | 4112 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4114 | color_detetor | Filtering Done & Mask Created
INFO | 4114 | color_detetor | 8 Points Detected on the Image
INFO | 4114 | eklem_tracker | Results Matched for New Frame
INFO | 4115 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4115 | eklem_tracker | Getting Joints Dict
INFO | 4115 | angle_calculator | Getting Angle Dict
INFO | 4115 | keypoint | Angles & Lines Are on the Image
INFO | 4125 | keypoint | Frame Saved.





INFO | 4127 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4129 | color_detetor | Filtering Done & Mask Created
INFO | 4130 | color_detetor | 8 Points Detected on the Image
INFO | 4130 | eklem_tracker | Results Matched for New Frame
INFO | 4130 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4130 | eklem_tracker | Getting Joints Dict
INFO | 4130 | angle_calculator | Getting Angle Dict
INFO | 4130 | keypoint | Angles & Lines Are on the Image
INFO | 4140 | keypoint | Frame Saved.





INFO | 4143 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4145 | color_detetor | Filtering Done & Mask Created
INFO | 4146 | color_detetor | 8 Points Detected on the Image
INFO | 4146 | eklem_tracker | Results Matched for New Frame
INFO | 4146 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4146 | eklem_tracker | Getting Joints Dict
INFO | 4146 | angle_calculator | Getting Angle Dict
INFO | 4146 | keypoint | Angles & Lines Are on the Image
INFO | 4156 | keypoint | Frame Saved.





INFO | 4159 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4160 | color_detetor | Filtering Done & Mask Created
INFO | 4161 | color_detetor | 8 Points Detected on the Image
INFO | 4161 | eklem_tracker | Results Matched for New Frame
INFO | 4161 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4162 | eklem_tracker | Getting Joints Dict
INFO | 4162 | angle_calculator | Getting Angle Dict
INFO | 4162 | keypoint | Angles & Lines Are on the Image
INFO | 4170 | keypoint | Frame Saved.





INFO | 4173 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4175 | color_detetor | Filtering Done & Mask Created
INFO | 4175 | color_detetor | 8 Points Detected on the Image
INFO | 4175 | eklem_tracker | Results Matched for New Frame
INFO | 4176 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4176 | eklem_tracker | Getting Joints Dict
INFO | 4176 | angle_calculator | Getting Angle Dict
INFO | 4176 | keypoint | Angles & Lines Are on the Image
INFO | 4186 | keypoint | Frame Saved.





INFO | 4189 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4191 | color_detetor | Filtering Done & Mask Created
INFO | 4192 | color_detetor | 8 Points Detected on the Image
INFO | 4192 | eklem_tracker | Results Matched for New Frame
INFO | 4192 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4192 | eklem_tracker | Getting Joints Dict
INFO | 4192 | angle_calculator | Getting Angle Dict
INFO | 4192 | keypoint | Angles & Lines Are on the Image
INFO | 4202 | keypoint | Frame Saved.





INFO | 4205 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4207 | color_detetor | Filtering Done & Mask Created
INFO | 4207 | color_detetor | 8 Points Detected on the Image
INFO | 4207 | eklem_tracker | Results Matched for New Frame
INFO | 4208 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4208 | eklem_tracker | Getting Joints Dict
INFO | 4208 | angle_calculator | Getting Angle Dict
INFO | 4208 | keypoint | Angles & Lines Are on the Image
INFO | 4215 | keypoint | Frame Saved.





INFO | 4218 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4220 | color_detetor | Filtering Done & Mask Created
INFO | 4220 | color_detetor | 8 Points Detected on the Image
INFO | 4220 | eklem_tracker | Results Matched for New Frame
INFO | 4221 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4221 | eklem_tracker | Getting Joints Dict
INFO | 4221 | angle_calculator | Getting Angle Dict
INFO | 4221 | keypoint | Angles & Lines Are on the Image
INFO | 4229 | keypoint | Frame Saved.





INFO | 4231 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4233 | color_detetor | Filtering Done & Mask Created
INFO | 4234 | color_detetor | 8 Points Detected on the Image
INFO | 4234 | eklem_tracker | Results Matched for New Frame
INFO | 4234 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4234 | eklem_tracker | Getting Joints Dict
INFO | 4234 | angle_calculator | Getting Angle Dict
INFO | 4234 | keypoint | Angles & Lines Are on the Image
INFO | 4249 | keypoint | Frame Saved.





INFO | 4252 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4254 | color_detetor | Filtering Done & Mask Created
INFO | 4255 | color_detetor | 8 Points Detected on the Image
INFO | 4255 | eklem_tracker | Results Matched for New Frame
INFO | 4255 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4255 | eklem_tracker | Getting Joints Dict
INFO | 4255 | angle_calculator | Getting Angle Dict
INFO | 4255 | keypoint | Angles & Lines Are on the Image
INFO | 4264 | keypoint | Frame Saved.





INFO | 4267 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4269 | color_detetor | Filtering Done & Mask Created
INFO | 4270 | color_detetor | 8 Points Detected on the Image
INFO | 4270 | eklem_tracker | Results Matched for New Frame
INFO | 4270 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4270 | eklem_tracker | Getting Joints Dict
INFO | 4270 | angle_calculator | Getting Angle Dict
INFO | 4270 | keypoint | Angles & Lines Are on the Image
INFO | 4278 | keypoint | Frame Saved.





INFO | 4281 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4283 | color_detetor | Filtering Done & Mask Created
INFO | 4284 | color_detetor | 8 Points Detected on the Image
INFO | 4284 | eklem_tracker | Results Matched for New Frame
INFO | 4284 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4284 | eklem_tracker | Getting Joints Dict
INFO | 4284 | angle_calculator | Getting Angle Dict
INFO | 4284 | keypoint | Angles & Lines Are on the Image
INFO | 4295 | keypoint | Frame Saved.





INFO | 4298 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4299 | color_detetor | Filtering Done & Mask Created
INFO | 4300 | color_detetor | 8 Points Detected on the Image
INFO | 4300 | eklem_tracker | Results Matched for New Frame
INFO | 4300 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4300 | eklem_tracker | Getting Joints Dict
INFO | 4300 | angle_calculator | Getting Angle Dict
INFO | 4300 | keypoint | Angles & Lines Are on the Image
INFO | 4311 | keypoint | Frame Saved.





INFO | 4314 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4316 | color_detetor | Filtering Done & Mask Created
INFO | 4316 | color_detetor | 8 Points Detected on the Image
INFO | 4316 | eklem_tracker | Results Matched for New Frame
INFO | 4317 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4317 | eklem_tracker | Getting Joints Dict
INFO | 4317 | angle_calculator | Getting Angle Dict
INFO | 4317 | keypoint | Angles & Lines Are on the Image
INFO | 4327 | keypoint | Frame Saved.





INFO | 4330 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4332 | color_detetor | Filtering Done & Mask Created
INFO | 4332 | color_detetor | 8 Points Detected on the Image
INFO | 4333 | eklem_tracker | Results Matched for New Frame
INFO | 4333 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4333 | eklem_tracker | Getting Joints Dict
INFO | 4333 | angle_calculator | Getting Angle Dict
INFO | 4333 | keypoint | Angles & Lines Are on the Image
INFO | 4344 | keypoint | Frame Saved.





INFO | 4347 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4348 | color_detetor | Filtering Done & Mask Created
INFO | 4349 | color_detetor | 8 Points Detected on the Image
INFO | 4349 | eklem_tracker | Results Matched for New Frame
INFO | 4349 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4349 | eklem_tracker | Getting Joints Dict
INFO | 4349 | angle_calculator | Getting Angle Dict
INFO | 4349 | keypoint | Angles & Lines Are on the Image
INFO | 4359 | keypoint | Frame Saved.





INFO | 4361 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4363 | color_detetor | Filtering Done & Mask Created
INFO | 4364 | color_detetor | 8 Points Detected on the Image
INFO | 4364 | eklem_tracker | Results Matched for New Frame
INFO | 4364 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4364 | eklem_tracker | Getting Joints Dict
INFO | 4364 | angle_calculator | Getting Angle Dict
INFO | 4364 | keypoint | Angles & Lines Are on the Image
INFO | 4374 | keypoint | Frame Saved.





INFO | 4377 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4379 | color_detetor | Filtering Done & Mask Created
INFO | 4380 | color_detetor | 8 Points Detected on the Image
INFO | 4380 | eklem_tracker | Results Matched for New Frame
INFO | 4380 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4380 | eklem_tracker | Getting Joints Dict
INFO | 4380 | angle_calculator | Getting Angle Dict
INFO | 4380 | keypoint | Angles & Lines Are on the Image
INFO | 4391 | keypoint | Frame Saved.





INFO | 4393 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4395 | color_detetor | Filtering Done & Mask Created
INFO | 4396 | color_detetor | 8 Points Detected on the Image
INFO | 4396 | eklem_tracker | Results Matched for New Frame
INFO | 4396 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4396 | eklem_tracker | Getting Joints Dict
INFO | 4396 | angle_calculator | Getting Angle Dict
INFO | 4396 | keypoint | Angles & Lines Are on the Image
INFO | 4406 | keypoint | Frame Saved.





INFO | 4409 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4411 | color_detetor | Filtering Done & Mask Created
INFO | 4411 | color_detetor | 8 Points Detected on the Image
INFO | 4412 | eklem_tracker | Results Matched for New Frame
INFO | 4412 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4412 | eklem_tracker | Getting Joints Dict
INFO | 4412 | angle_calculator | Getting Angle Dict
INFO | 4412 | keypoint | Angles & Lines Are on the Image
INFO | 4422 | keypoint | Frame Saved.





INFO | 4425 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4427 | color_detetor | Filtering Done & Mask Created
INFO | 4428 | color_detetor | 8 Points Detected on the Image
INFO | 4428 | eklem_tracker | Results Matched for New Frame
INFO | 4428 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4428 | eklem_tracker | Getting Joints Dict
INFO | 4428 | angle_calculator | Getting Angle Dict
INFO | 4428 | keypoint | Angles & Lines Are on the Image
INFO | 4438 | keypoint | Frame Saved.





INFO | 4441 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4443 | color_detetor | Filtering Done & Mask Created
INFO | 4444 | color_detetor | 8 Points Detected on the Image
INFO | 4444 | eklem_tracker | Results Matched for New Frame
INFO | 4444 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4444 | eklem_tracker | Getting Joints Dict
INFO | 4444 | angle_calculator | Getting Angle Dict
INFO | 4444 | keypoint | Angles & Lines Are on the Image
INFO | 4454 | keypoint | Frame Saved.





INFO | 4457 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4459 | color_detetor | Filtering Done & Mask Created
INFO | 4460 | color_detetor | 8 Points Detected on the Image
INFO | 4460 | eklem_tracker | Results Matched for New Frame
INFO | 4460 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4460 | eklem_tracker | Getting Joints Dict
INFO | 4460 | angle_calculator | Getting Angle Dict
INFO | 4460 | keypoint | Angles & Lines Are on the Image
INFO | 4470 | keypoint | Frame Saved.





INFO | 4473 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4475 | color_detetor | Filtering Done & Mask Created
INFO | 4476 | color_detetor | 8 Points Detected on the Image
INFO | 4476 | eklem_tracker | Results Matched for New Frame
INFO | 4476 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4476 | eklem_tracker | Getting Joints Dict
INFO | 4476 | angle_calculator | Getting Angle Dict
INFO | 4477 | keypoint | Angles & Lines Are on the Image
INFO | 4486 | keypoint | Frame Saved.





INFO | 4489 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4491 | color_detetor | Filtering Done & Mask Created
INFO | 4491 | color_detetor | 8 Points Detected on the Image
INFO | 4492 | eklem_tracker | Results Matched for New Frame
INFO | 4492 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4492 | eklem_tracker | Getting Joints Dict
INFO | 4492 | angle_calculator | Getting Angle Dict
INFO | 4492 | keypoint | Angles & Lines Are on the Image
INFO | 4500 | keypoint | Frame Saved.





INFO | 4503 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4506 | color_detetor | Filtering Done & Mask Created
INFO | 4507 | color_detetor | 8 Points Detected on the Image
INFO | 4507 | eklem_tracker | Results Matched for New Frame
INFO | 4508 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4508 | eklem_tracker | Getting Joints Dict
INFO | 4508 | angle_calculator | Getting Angle Dict
INFO | 4508 | keypoint | Angles & Lines Are on the Image
INFO | 4518 | keypoint | Frame Saved.





INFO | 4522 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4524 | color_detetor | Filtering Done & Mask Created
INFO | 4524 | color_detetor | 8 Points Detected on the Image
INFO | 4524 | eklem_tracker | Results Matched for New Frame
INFO | 4524 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4524 | eklem_tracker | Getting Joints Dict
INFO | 4524 | angle_calculator | Getting Angle Dict
INFO | 4524 | keypoint | Angles & Lines Are on the Image
INFO | 4535 | keypoint | Frame Saved.





INFO | 4536 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4538 | color_detetor | Filtering Done & Mask Created
INFO | 4539 | color_detetor | 8 Points Detected on the Image
INFO | 4539 | eklem_tracker | Results Matched for New Frame
INFO | 4539 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4539 | eklem_tracker | Getting Joints Dict
INFO | 4539 | angle_calculator | Getting Angle Dict
INFO | 4539 | keypoint | Angles & Lines Are on the Image
INFO | 4549 | keypoint | Frame Saved.





INFO | 4552 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4554 | color_detetor | Filtering Done & Mask Created
INFO | 4554 | color_detetor | 8 Points Detected on the Image
INFO | 4554 | eklem_tracker | Results Matched for New Frame
INFO | 4555 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4555 | eklem_tracker | Getting Joints Dict
INFO | 4555 | angle_calculator | Getting Angle Dict
INFO | 4555 | keypoint | Angles & Lines Are on the Image
INFO | 4562 | keypoint | Frame Saved.





INFO | 4564 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4566 | color_detetor | Filtering Done & Mask Created
INFO | 4567 | color_detetor | 8 Points Detected on the Image
INFO | 4567 | eklem_tracker | Results Matched for New Frame
