INFO | 330 | keypoint | Camera Started: mavi-el-resized.mp4
INFO | 13244 | color_detetor | Filtering Done & Mask Created
INFO | 13245 | color_detetor | 8 Points Detected on the Image
INFO | 13245 | eklem_tracker | Results Matched for New Frame
INFO | 13245 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13245 | eklem_tracker | Getting Joints Dict
INFO | 13245 | angle_calculator | Getting Angle Dict
INFO | 13245 | keypoint | Angles & Lines Are on the Image
INFO | 13253 | keypoint | Frame Saved.





INFO | 13256 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13258 | color_detetor | Filtering Done & Mask Created
INFO | 13259 | color_detetor | 8 Points Detected on the Image
INFO | 13259 | eklem_tracker | Results Matched for New Frame
INFO | 13260 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13260 | eklem_tracker | Getting Joints Dict
INFO | 13260 | angle_calculator | Getting Angle Dict
INFO | 13260 | keypoint | Angles & Lines Are on the Image
INFO | 13270 | keypoint | Frame Saved.





INFO | 13273 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13275 | color_detetor | Filtering Done & Mask Created
INFO | 13276 | color_detetor | 8 Points Detected on the Image
INFO | 13276 | eklem_tracker | Results Matched for New Frame
INFO | 13276 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13276 | eklem_tracker | Getting Joints Dict
INFO | 13276 | angle_calculator | Getting Angle Dict
INFO | 13276 | keypoint | Angles & Lines Are on the Image
INFO | 13284 | keypoint | Frame Saved.





INFO | 13286 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13288 | color_detetor | Filtering Done & Mask Created
INFO | 13289 | color_detetor | 8 Points Detected on the Image
INFO | 13289 | eklem_tracker | Results Matched for New Frame
INFO | 13289 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13289 | eklem_tracker | Getting Joints Dict
INFO | 13289 | angle_calculator | Getting Angle Dict
INFO | 13289 | keypoint | Angles & Lines Are on the Image
INFO | 13299 | keypoint | Frame Saved.





INFO | 13302 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13304 | color_detetor | Filtering Done & Mask Created
INFO | 13305 | color_detetor | 8 Points Detected on the Image
INFO | 13305 | eklem_tracker | Results Matched for New Frame
INFO | 13305 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13305 | eklem_tracker | Getting Joints Dict
INFO | 13305 | angle_calculator | Getting Angle Dict
INFO | 13305 | keypoint | Angles & Lines Are on the Image
INFO | 13313 | keypoint | Frame Saved.





INFO | 13316 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13318 | color_detetor | Filtering Done & Mask Created
INFO | 13319 | color_detetor | 8 Points Detected on the Image
INFO | 13319 | eklem_tracker | Results Matched for New Frame
INFO | 13319 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13319 | eklem_tracker | Getting Joints Dict
INFO | 13319 | angle_calculator | Getting Angle Dict
INFO | 13319 | keypoint | Angles & Lines Are on the Image
INFO | 13328 | keypoint | Frame Saved.





INFO | 13330 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13332 | color_detetor | Filtering Done & Mask Created
INFO | 13333 | color_detetor | 8 Points Detected on the Image
INFO | 13333 | eklem_tracker | Results Matched for New Frame
INFO | 13333 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13333 | eklem_tracker | Getting Joints Dict
INFO | 13333 | angle_calculator | Getting Angle Dict
INFO | 13333 | keypoint | Angles & Lines Are on the Image
INFO | 13347 | keypoint | Frame Saved.





INFO | 13349 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13351 | color_detetor | Filtering Done & Mask Created
INFO | 13352 | color_detetor | 8 Points Detected on the Image
INFO | 13352 | eklem_tracker | Results Matched for New Frame
INFO | 13352 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13352 | eklem_tracker | Getting Joints Dict
INFO | 13352 | angle_calculator | Getting Angle Dict
INFO | 13352 | keypoint | Angles & Lines Are on the Image
INFO | 13363 | keypoint | Frame Saved.





INFO | 13366 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13368 | color_detetor | Filtering Done & Mask Created
INFO | 13369 | color_detetor | 8 Points Detected on the Image
INFO | 13369 | eklem_tracker | Results Matched for New Frame
INFO | 13369 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13369 | eklem_tracker | Getting Joints Dict
INFO | 13369 | angle_calculator | Getting Angle Dict
INFO | 13369 | keypoint | Angles & Lines Are on the Image
INFO | 13379 | keypoint | Frame Saved.





INFO | 13382 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13383 | color_detetor | Filtering Done & Mask Created
INFO | 13384 | color_detetor | 8 Points Detected on the Image
INFO | 13384 | eklem_tracker | Results Matched for New Frame
INFO | 13384 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13384 | eklem_tracker | Getting Joints Dict
INFO | 13385 | angle_calculator | Getting Angle Dict
INFO | 13385 | keypoint | Angles & Lines Are on the Image
INFO | 13395 | keypoint | Frame Saved.





INFO | 13398 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13399 | color_detetor | Filtering Done & Mask Created
INFO | 13400 | color_detetor | 8 Points Detected on the Image
INFO | 13400 | eklem_tracker | Results Matched for New Frame
INFO | 13400 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13400 | eklem_tracker | Getting Joints Dict
INFO | 13401 | angle_calculator | Getting Angle Dict
INFO | 13401 | keypoint | Angles & Lines Are on the Image
INFO | 13411 | keypoint | Frame Saved.





INFO | 13414 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13415 | color_detetor | Filtering Done & Mask Created
INFO | 13416 | color_detetor | 8 Points Detected on the Image
INFO | 13416 | eklem_tracker | Results Matched for New Frame
INFO | 13416 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13416 | eklem_tracker | Getting Joints Dict
INFO | 13416 | angle_calculator | Getting Angle Dict
INFO | 13416 | keypoint | Angles & Lines Are on the Image
INFO | 13428 | keypoint | Frame Saved.





INFO | 13430 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13433 | color_detetor | Filtering Done & Mask Created
INFO | 13434 | color_detetor | 8 Points Detected on the Image
INFO | 13434 | eklem_tracker | Results Matched for New Frame
INFO | 13434 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13434 | eklem_tracker | Getting Joints Dict
INFO | 13434 | angle_calculator | Getting Angle Dict
INFO | 13434 | keypoint | Angles & Lines Are on the Image
INFO | 13444 | keypoint | Frame Saved.





INFO | 13447 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13449 | color_detetor | Filtering Done & Mask Created
INFO | 13450 | color_detetor | 8 Points Detected on the Image
INFO | 13450 | eklem_tracker | Results Matched for New Frame
INFO | 13450 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13450 | eklem_tracker | Getting Joints Dict
INFO | 13451 | angle_calculator | Getting Angle Dict
INFO | 13451 | keypoint | Angles & Lines Are on the Image
INFO | 13459 | keypoint | Frame Saved.





INFO | 13462 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13464 | color_detetor | Filtering Done & Mask Created
INFO | 13465 | color_detetor | 9 Points Detected on the Image
INFO | 13465 | eklem_tracker | Results Matched for New Frame
INFO | 13465 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13465 | eklem_tracker | Getting Joints Dict
INFO | 13465 | angle_calculator | Getting Angle Dict
INFO | 13465 | keypoint | Angles & Lines Are on the Image
INFO | 13472 | keypoint | Frame Saved.





INFO | 13475 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13476 | color_detetor | Filtering Done & Mask Created
INFO | 13477 | color_detetor | 9 Points Detected on the Image
INFO | 13477 | eklem_tracker | Results Matched for New Frame
INFO | 13477 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13477 | eklem_tracker | Getting Joints Dict
INFO | 13477 | angle_calculator | Getting Angle Dict
INFO | 13477 | keypoint | Angles & Lines Are on the Image
INFO | 13488 | keypoint | Frame Saved.





INFO | 13491 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13493 | color_detetor | Filtering Done & Mask Created
INFO | 13494 | color_detetor | 9 Points Detected on the Image
INFO | 13494 | eklem_tracker | Results Matched for New Frame
INFO | 13494 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13494 | eklem_tracker | Getting Joints Dict
INFO | 13494 | angle_calculator | Getting Angle Dict
INFO | 13494 | keypoint | Angles & Lines Are on the Image
INFO | 13506 | keypoint | Frame Saved.





INFO | 13510 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13511 | color_detetor | Filtering Done & Mask Created
INFO | 13512 | color_detetor | 8 Points Detected on the Image
INFO | 13512 | eklem_tracker | Results Matched for New Frame
INFO | 13512 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13512 | eklem_tracker | Getting Joints Dict
INFO | 13513 | angle_calculator | Getting Angle Dict
INFO | 13513 | keypoint | Angles & Lines Are on the Image
INFO | 13520 | keypoint | Frame Saved.





INFO | 13523 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13525 | color_detetor | Filtering Done & Mask Created
INFO | 13526 | color_detetor | 8 Points Detected on the Image
INFO | 13526 | eklem_tracker | Results Matched for New Frame
INFO | 13526 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13526 | eklem_tracker | Getting Joints Dict
INFO | 13526 | angle_calculator | Getting Angle Dict
INFO | 13526 | keypoint | Angles & Lines Are on the Image
INFO | 13537 | keypoint | Frame Saved.





INFO | 13539 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13541 | color_detetor | Filtering Done & Mask Created
INFO | 13542 | color_detetor | 8 Points Detected on the Image
INFO | 13542 | eklem_tracker | Results Matched for New Frame
INFO | 13542 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13542 | eklem_tracker | Getting Joints Dict
INFO | 13542 | angle_calculator | Getting Angle Dict
INFO | 13542 | keypoint | Angles & Lines Are on the Image
INFO | 13551 | keypoint | Frame Saved.





INFO | 13555 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13557 | color_detetor | Filtering Done & Mask Created
INFO | 13558 | color_detetor | 8 Points Detected on the Image
INFO | 13558 | eklem_tracker | Results Matched for New Frame
INFO | 13558 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13558 | eklem_tracker | Getting Joints Dict
INFO | 13558 | angle_calculator | Getting Angle Dict
INFO | 13558 | keypoint | Angles & Lines Are on the Image
INFO | 13566 | keypoint | Frame Saved.





INFO | 13569 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13571 | color_detetor | Filtering Done & Mask Created
INFO | 13572 | color_detetor | 8 Points Detected on the Image
INFO | 13572 | eklem_tracker | Results Matched for New Frame
INFO | 13572 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13572 | eklem_tracker | Getting Joints Dict
INFO | 13572 | angle_calculator | Getting Angle Dict
INFO | 13572 | keypoint | Angles & Lines Are on the Image
INFO | 13582 | keypoint | Frame Saved.





INFO | 13584 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13587 | color_detetor | Filtering Done & Mask Created
INFO | 13587 | color_detetor | 8 Points Detected on the Image
INFO | 13587 | eklem_tracker | Results Matched for New Frame
INFO | 13588 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13588 | eklem_tracker | Getting Joints Dict
INFO | 13588 | angle_calculator | Getting Angle Dict
INFO | 13588 | keypoint | Angles & Lines Are on the Image
INFO | 13600 | keypoint | Frame Saved.





INFO | 13603 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13605 | color_detetor | Filtering Done & Mask Created
INFO | 13605 | color_detetor | 8 Points Detected on the Image
INFO | 13606 | eklem_tracker | Results Matched for New Frame
INFO | 13606 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13606 | eklem_tracker | Getting Joints Dict
INFO | 13606 | angle_calculator | Getting Angle Dict
INFO | 13606 | keypoint | Angles & Lines Are on the Image
INFO | 13616 | keypoint | Frame Saved.





INFO | 13619 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13621 | color_detetor | Filtering Done & Mask Created
INFO | 13622 | color_detetor | 9 Points Detected on the Image
INFO | 13622 | eklem_tracker | Results Matched for New Frame
INFO | 13622 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13622 | eklem_tracker | Getting Joints Dict
INFO | 13622 | angle_calculator | Getting Angle Dict
INFO | 13622 | keypoint | Angles & Lines Are on the Image
INFO | 13629 | keypoint | Frame Saved.





INFO | 13632 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13634 | color_detetor | Filtering Done & Mask Created
INFO | 13635 | color_detetor | 10 Points Detected on the Image
INFO | 13635 | eklem_tracker | Results Matched for New Frame
INFO | 13635 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13635 | eklem_tracker | Getting Joints Dict
INFO | 13635 | angle_calculator | Getting Angle Dict
INFO | 13635 | keypoint | Angles & Lines Are on the Image
INFO | 13642 | keypoint | Frame Saved.





INFO | 13645 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13646 | color_detetor | Filtering Done & Mask Created
INFO | 13647 | color_detetor | 9 Points Detected on the Image
INFO | 13647 | eklem_tracker | Results Matched for New Frame
INFO | 13647 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13647 | eklem_tracker | Getting Joints Dict
INFO | 13647 | angle_calculator | Getting Angle Dict
INFO | 13647 | keypoint | Angles & Lines Are on the Image
INFO | 13662 | keypoint | Frame Saved.





INFO | 13665 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13667 | color_detetor | Filtering Done & Mask Created
INFO | 13668 | color_detetor | 9 Points Detected on the Image
INFO | 13668 | eklem_tracker | Results Matched for New Frame
INFO | 13668 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13668 | eklem_tracker | Getting Joints Dict
INFO | 13668 | angle_calculator | Getting Angle Dict
INFO | 13668 | keypoint | Angles & Lines Are on the Image
INFO | 13677 | keypoint | Frame Saved.





INFO | 13680 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13682 | color_detetor | Filtering Done & Mask Created
INFO | 13683 | color_detetor | 9 Points Detected on the Image
INFO | 13683 | eklem_tracker | Results Matched for New Frame
INFO | 13683 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13683 | eklem_tracker | Getting Joints Dict
INFO | 13683 | angle_calculator | Getting Angle Dict
INFO | 13683 | keypoint | Angles & Lines Are on the Image
INFO | 13691 | keypoint | Frame Saved.





INFO | 13693 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13695 | color_detetor | Filtering Done & Mask Created
INFO | 13696 | color_detetor | 9 Points Detected on the Image
INFO | 13696 | eklem_tracker | Results Matched for New Frame
INFO | 13696 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13696 | eklem_tracker | Getting Joints Dict
INFO | 13696 | angle_calculator | Getting Angle Dict
INFO | 13696 | keypoint | Angles & Lines Are on the Image
INFO | 13710 | keypoint | Frame Saved.





INFO | 13713 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13715 | color_detetor | Filtering Done & Mask Created
INFO | 13716 | color_detetor | 10 Points Detected on the Image
INFO | 13716 | eklem_tracker | Results Matched for New Frame
INFO | 13716 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13716 | eklem_tracker | Getting Joints Dict
INFO | 13716 | angle_calculator | Getting Angle Dict
INFO | 13716 | keypoint | Angles & Lines Are on the Image
INFO | 13726 | keypoint | Frame Saved.





INFO | 13729 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13731 | color_detetor | Filtering Done & Mask Created
INFO | 13732 | color_detetor | 10 Points Detected on the Image
INFO | 13732 | eklem_tracker | Results Matched for New Frame
INFO | 13732 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13732 | eklem_tracker | Getting Joints Dict
INFO | 13732 | angle_calculator | Getting Angle Dict
INFO | 13732 | keypoint | Angles & Lines Are on the Image
INFO | 13739 | keypoint | Frame Saved.





INFO | 13742 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13744 | color_detetor | Filtering Done & Mask Created
INFO | 13745 | color_detetor | 10 Points Detected on the Image
INFO | 13745 | eklem_tracker | Results Matched for New Frame
INFO | 13745 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13745 | eklem_tracker | Getting Joints Dict
INFO | 13746 | angle_calculator | Getting Angle Dict
INFO | 13746 | keypoint | Angles & Lines Are on the Image
INFO | 13752 | keypoint | Frame Saved.





INFO | 13756 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13759 | color_detetor | Filtering Done & Mask Created
INFO | 13760 | color_detetor | 10 Points Detected on the Image
INFO | 13760 | eklem_tracker | Results Matched for New Frame
INFO | 13760 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13760 | eklem_tracker | Getting Joints Dict
INFO | 13761 | angle_calculator | Getting Angle Dict
INFO | 13761 | keypoint | Angles & Lines Are on the Image
INFO | 13771 | keypoint | Frame Saved.





INFO | 13774 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13776 | color_detetor | Filtering Done & Mask Created
INFO | 13777 | color_detetor | 10 Points Detected on the Image
INFO | 13777 | eklem_tracker | Results Matched for New Frame
INFO | 13777 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13777 | eklem_tracker | Getting Joints Dict
INFO | 13777 | angle_calculator | Getting Angle Dict
INFO | 13777 | keypoint | Angles & Lines Are on the Image
INFO | 13790 | keypoint | Frame Saved.





INFO | 13793 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13795 | color_detetor | Filtering Done & Mask Created
INFO | 13795 | color_detetor | 10 Points Detected on the Image
INFO | 13795 | eklem_tracker | Results Matched for New Frame
INFO | 13796 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13796 | eklem_tracker | Getting Joints Dict
INFO | 13796 | angle_calculator | Getting Angle Dict
INFO | 13796 | keypoint | Angles & Lines Are on the Image
INFO | 13807 | keypoint | Frame Saved.





INFO | 13810 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13813 | color_detetor | Filtering Done & Mask Created
INFO | 13814 | color_detetor | 9 Points Detected on the Image
INFO | 13814 | eklem_tracker | Results Matched for New Frame
INFO | 13815 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13815 | eklem_tracker | Getting Joints Dict
INFO | 13815 | angle_calculator | Getting Angle Dict
INFO | 13815 | keypoint | Angles & Lines Are on the Image
INFO | 13825 | keypoint | Frame Saved.





INFO | 13828 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13830 | color_detetor | Filtering Done & Mask Created
INFO | 13831 | color_detetor | 10 Points Detected on the Image
INFO | 13831 | eklem_tracker | Results Matched for New Frame
INFO | 13832 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13832 | eklem_tracker | Getting Joints Dict
INFO | 13832 | angle_calculator | Getting Angle Dict
INFO | 13832 | keypoint | Angles & Lines Are on the Image
INFO | 13840 | keypoint | Frame Saved.





INFO | 13841 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13844 | color_detetor | Filtering Done & Mask Created
INFO | 13845 | color_detetor | 10 Points Detected on the Image
INFO | 13845 | eklem_tracker | Results Matched for New Frame
INFO | 13845 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13845 | eklem_tracker | Getting Joints Dict
INFO | 13845 | angle_calculator | Getting Angle Dict
INFO | 13845 | keypoint | Angles & Lines Are on the Image
INFO | 13851 | keypoint | Frame Saved.





INFO | 13854 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13856 | color_detetor | Filtering Done & Mask Created
INFO | 13857 | color_detetor | 10 Points Detected on the Image
INFO | 13857 | eklem_tracker | Results Matched for New Frame
INFO | 13857 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13857 | eklem_tracker | Getting Joints Dict
INFO | 13857 | angle_calculator | Getting Angle Dict
INFO | 13857 | keypoint | Angles & Lines Are on the Image
INFO | 13869 | keypoint | Frame Saved.





INFO | 13872 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13873 | color_detetor | Filtering Done & Mask Created
INFO | 13874 | color_detetor | 11 Points Detected on the Image
INFO | 13874 | eklem_tracker | Results Matched for New Frame
INFO | 13874 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13874 | eklem_tracker | Getting Joints Dict
INFO | 13874 | angle_calculator | Getting Angle Dict
INFO | 13874 | keypoint | Angles & Lines Are on the Image
INFO | 13885 | keypoint | Frame Saved.





INFO | 13888 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13889 | color_detetor | Filtering Done & Mask Created
INFO | 13890 | color_detetor | 12 Points Detected on the Image
INFO | 13890 | eklem_tracker | Results Matched for New Frame
INFO | 13890 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13890 | eklem_tracker | Getting Joints Dict
INFO | 13891 | angle_calculator | Getting Angle Dict
INFO | 13891 | keypoint | Angles & Lines Are on the Image
INFO | 13901 | keypoint | Frame Saved.





INFO | 13904 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13906 | color_detetor | Filtering Done & Mask Created
INFO | 13906 | color_detetor | 9 Points Detected on the Image
INFO | 13907 | eklem_tracker | Results Matched for New Frame
INFO | 13907 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13907 | eklem_tracker | Getting Joints Dict
INFO | 13907 | angle_calculator | Getting Angle Dict
INFO | 13907 | keypoint | Angles & Lines Are on the Image
INFO | 13920 | keypoint | Frame Saved.





INFO | 13923 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13925 | color_detetor | Filtering Done & Mask Created
INFO | 13925 | color_detetor | 10 Points Detected on the Image
INFO | 13925 | eklem_tracker | Results Matched for New Frame
INFO | 13926 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13926 | eklem_tracker | Getting Joints Dict
INFO | 13926 | angle_calculator | Getting Angle Dict
INFO | 13926 | keypoint | Angles & Lines Are on the Image
INFO | 13935 | keypoint | Frame Saved.





INFO | 13939 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13941 | color_detetor | Filtering Done & Mask Created
INFO | 13942 | color_detetor | 10 Points Detected on the Image
INFO | 13942 | eklem_tracker | Results Matched for New Frame
INFO | 13942 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13942 | eklem_tracker | Getting Joints Dict
INFO | 13942 | angle_calculator | Getting Angle Dict
INFO | 13942 | keypoint | Angles & Lines Are on the Image
INFO | 13950 | keypoint | Frame Saved.





INFO | 13954 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13956 | color_detetor | Filtering Done & Mask Created
INFO | 13957 | color_detetor | 9 Points Detected on the Image
INFO | 13957 | eklem_tracker | Results Matched for New Frame
INFO | 13957 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13957 | eklem_tracker | Getting Joints Dict
INFO | 13957 | angle_calculator | Getting Angle Dict
INFO | 13957 | keypoint | Angles & Lines Are on the Image
INFO | 13966 | keypoint | Frame Saved.





INFO | 13968 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13970 | color_detetor | Filtering Done & Mask Created
INFO | 13971 | color_detetor | 10 Points Detected on the Image
INFO | 13971 | eklem_tracker | Results Matched for New Frame
INFO | 13971 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13971 | eklem_tracker | Getting Joints Dict
INFO | 13971 | angle_calculator | Getting Angle Dict
INFO | 13971 | keypoint | Angles & Lines Are on the Image
INFO | 13980 | keypoint | Frame Saved.





INFO | 13983 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13984 | color_detetor | Filtering Done & Mask Created
INFO | 13985 | color_detetor | 9 Points Detected on the Image
INFO | 13985 | eklem_tracker | Results Matched for New Frame
INFO | 13985 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13985 | eklem_tracker | Getting Joints Dict
INFO | 13985 | angle_calculator | Getting Angle Dict
INFO | 13985 | keypoint | Angles & Lines Are on the Image
INFO | 13998 | keypoint | Frame Saved.





INFO | 14000 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14002 | color_detetor | Filtering Done & Mask Created
INFO | 14003 | color_detetor | 9 Points Detected on the Image
INFO | 14003 | eklem_tracker | Results Matched for New Frame
INFO | 14003 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14003 | eklem_tracker | Getting Joints Dict
INFO | 14003 | angle_calculator | Getting Angle Dict
INFO | 14003 | keypoint | Angles & Lines Are on the Image
INFO | 14012 | keypoint | Frame Saved.





INFO | 14014 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14016 | color_detetor | Filtering Done & Mask Created
INFO | 14017 | color_detetor | 9 Points Detected on the Image
INFO | 14017 | eklem_tracker | Results Matched for New Frame
INFO | 14017 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14017 | eklem_tracker | Getting Joints Dict
INFO | 14017 | angle_calculator | Getting Angle Dict
INFO | 14017 | keypoint | Angles & Lines Are on the Image
INFO | 14025 | keypoint | Frame Saved.





INFO | 14028 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14030 | color_detetor | Filtering Done & Mask Created
INFO | 14031 | color_detetor | 9 Points Detected on the Image
INFO | 14031 | eklem_tracker | Results Matched for New Frame
INFO | 14031 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14031 | eklem_tracker | Getting Joints Dict
INFO | 14032 | angle_calculator | Getting Angle Dict
INFO | 14032 | keypoint | Angles & Lines Are on the Image
INFO | 14039 | keypoint | Frame Saved.





INFO | 14042 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14044 | color_detetor | Filtering Done & Mask Created
INFO | 14045 | color_detetor | 9 Points Detected on the Image
INFO | 14045 | eklem_tracker | Results Matched for New Frame
INFO | 14045 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14045 | eklem_tracker | Getting Joints Dict
INFO | 14045 | angle_calculator | Getting Angle Dict
INFO | 14045 | keypoint | Angles & Lines Are on the Image
INFO | 14054 | keypoint | Frame Saved.





INFO | 14057 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14059 | color_detetor | Filtering Done & Mask Created
INFO | 14060 | color_detetor | 9 Points Detected on the Image
INFO | 14060 | eklem_tracker | Results Matched for New Frame
INFO | 14060 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14060 | eklem_tracker | Getting Joints Dict
INFO | 14060 | angle_calculator | Getting Angle Dict
INFO | 14060 | keypoint | Angles & Lines Are on the Image
INFO | 14076 | keypoint | Frame Saved.





INFO | 14079 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14080 | color_detetor | Filtering Done & Mask Created
INFO | 14081 | color_detetor | 10 Points Detected on the Image
INFO | 14081 | eklem_tracker | Results Matched for New Frame
INFO | 14081 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14081 | eklem_tracker | Getting Joints Dict
INFO | 14081 | angle_calculator | Getting Angle Dict
