INFO | 171 | keypoint | Camera Started: manipulandum_red.mp4
INFO | 9030 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9030 | eklem_tracker | Getting Joints Dict
INFO | 9030 | angle_calculator | Getting Angle Dict
INFO | 9030 | keypoint | Angles & Lines Are on the Image
INFO | 9041 | keypoint | Frame Saved.





INFO | 9045 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9047 | color_detetor | Filtering Done & Mask Created
INFO | 9048 | color_detetor | 8 Points Detected on the Image
INFO | 9048 | eklem_tracker | Results Matched for New Frame
INFO | 9048 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9048 | eklem_tracker | Getting Joints Dict
INFO | 9048 | angle_calculator | Getting Angle Dict
INFO | 9048 | keypoint | Angles & Lines Are on the Image
INFO | 9068 | keypoint | Frame Saved.





INFO | 9072 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9074 | color_detetor | Filtering Done & Mask Created
INFO | 9075 | color_detetor | 8 Points Detected on the Image
INFO | 9075 | eklem_tracker | Results Matched for New Frame
INFO | 9075 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9075 | eklem_tracker | Getting Joints Dict
INFO | 9075 | angle_calculator | Getting Angle Dict
INFO | 9075 | keypoint | Angles & Lines Are on the Image
INFO | 9098 | keypoint | Frame Saved.





INFO | 9103 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9105 | color_detetor | Filtering Done & Mask Created
INFO | 9106 | color_detetor | 8 Points Detected on the Image
INFO | 9106 | eklem_tracker | Results Matched for New Frame
INFO | 9106 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9106 | eklem_tracker | Getting Joints Dict
INFO | 9106 | angle_calculator | Getting Angle Dict
INFO | 9106 | keypoint | Angles & Lines Are on the Image
INFO | 9129 | keypoint | Frame Saved.





INFO | 9134 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9136 | color_detetor | Filtering Done & Mask Created
INFO | 9137 | color_detetor | 8 Points Detected on the Image
INFO | 9137 | eklem_tracker | Results Matched for New Frame
INFO | 9137 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9137 | eklem_tracker | Getting Joints Dict
INFO | 9137 | angle_calculator | Getting Angle Dict
INFO | 9137 | keypoint | Angles & Lines Are on the Image
INFO | 9161 | keypoint | Frame Saved.





INFO | 9166 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9168 | color_detetor | Filtering Done & Mask Created
INFO | 9168 | color_detetor | 8 Points Detected on the Image
INFO | 9168 | eklem_tracker | Results Matched for New Frame
INFO | 9169 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9169 | eklem_tracker | Getting Joints Dict
INFO | 9169 | angle_calculator | Getting Angle Dict
INFO | 9169 | keypoint | Angles & Lines Are on the Image
INFO | 9192 | keypoint | Frame Saved.





INFO | 9197 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9199 | color_detetor | Filtering Done & Mask Created
INFO | 9199 | color_detetor | 8 Points Detected on the Image
INFO | 9200 | eklem_tracker | Results Matched for New Frame
INFO | 9200 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9200 | eklem_tracker | Getting Joints Dict
INFO | 9200 | angle_calculator | Getting Angle Dict
INFO | 9200 | keypoint | Angles & Lines Are on the Image
INFO | 9210 | keypoint | Frame Saved.





INFO | 9214 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9216 | color_detetor | Filtering Done & Mask Created
INFO | 9217 | color_detetor | 8 Points Detected on the Image
INFO | 9217 | eklem_tracker | Results Matched for New Frame
INFO | 9217 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9217 | eklem_tracker | Getting Joints Dict
INFO | 9217 | angle_calculator | Getting Angle Dict
INFO | 9217 | keypoint | Angles & Lines Are on the Image
INFO | 9238 | keypoint | Frame Saved.





INFO | 9243 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9244 | color_detetor | Filtering Done & Mask Created
INFO | 9245 | color_detetor | 8 Points Detected on the Image
INFO | 9245 | eklem_tracker | Results Matched for New Frame
INFO | 9245 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9245 | eklem_tracker | Getting Joints Dict
INFO | 9246 | angle_calculator | Getting Angle Dict
INFO | 9246 | keypoint | Angles & Lines Are on the Image
INFO | 9271 | keypoint | Frame Saved.





INFO | 9275 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9277 | color_detetor | Filtering Done & Mask Created
INFO | 9278 | color_detetor | 8 Points Detected on the Image
INFO | 9278 | eklem_tracker | Results Matched for New Frame
INFO | 9278 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9278 | eklem_tracker | Getting Joints Dict
INFO | 9278 | angle_calculator | Getting Angle Dict
INFO | 9278 | keypoint | Angles & Lines Are on the Image
INFO | 9292 | keypoint | Frame Saved.





INFO | 9297 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9299 | color_detetor | Filtering Done & Mask Created
INFO | 9299 | color_detetor | 8 Points Detected on the Image
INFO | 9299 | eklem_tracker | Results Matched for New Frame
INFO | 9300 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9300 | eklem_tracker | Getting Joints Dict
INFO | 9300 | angle_calculator | Getting Angle Dict
INFO | 9300 | keypoint | Angles & Lines Are on the Image
INFO | 9316 | keypoint | Frame Saved.





INFO | 9321 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9323 | color_detetor | Filtering Done & Mask Created
INFO | 9323 | color_detetor | 8 Points Detected on the Image
INFO | 9323 | eklem_tracker | Results Matched for New Frame
INFO | 9323 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9324 | eklem_tracker | Getting Joints Dict
INFO | 9324 | angle_calculator | Getting Angle Dict
INFO | 9324 | keypoint | Angles & Lines Are on the Image
INFO | 9335 | keypoint | Frame Saved.





INFO | 9340 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9343 | color_detetor | Filtering Done & Mask Created
INFO | 9344 | color_detetor | 8 Points Detected on the Image
INFO | 9344 | eklem_tracker | Results Matched for New Frame
INFO | 9344 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9344 | eklem_tracker | Getting Joints Dict
INFO | 9344 | angle_calculator | Getting Angle Dict
INFO | 9344 | keypoint | Angles & Lines Are on the Image
INFO | 9355 | keypoint | Frame Saved.





INFO | 9360 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9361 | color_detetor | Filtering Done & Mask Created
INFO | 9362 | color_detetor | 8 Points Detected on the Image
INFO | 9362 | eklem_tracker | Results Matched for New Frame
INFO | 9362 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9362 | eklem_tracker | Getting Joints Dict
INFO | 9363 | angle_calculator | Getting Angle Dict
INFO | 9363 | keypoint | Angles & Lines Are on the Image
INFO | 9378 | keypoint | Frame Saved.





INFO | 9383 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9385 | color_detetor | Filtering Done & Mask Created
INFO | 9385 | color_detetor | 8 Points Detected on the Image
INFO | 9386 | eklem_tracker | Results Matched for New Frame
INFO | 9386 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9386 | eklem_tracker | Getting Joints Dict
INFO | 9386 | angle_calculator | Getting Angle Dict
INFO | 9386 | keypoint | Angles & Lines Are on the Image
INFO | 9410 | keypoint | Frame Saved.





INFO | 9414 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9416 | color_detetor | Filtering Done & Mask Created
INFO | 9417 | color_detetor | 8 Points Detected on the Image
INFO | 9417 | eklem_tracker | Results Matched for New Frame
INFO | 9417 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9417 | eklem_tracker | Getting Joints Dict
INFO | 9417 | angle_calculator | Getting Angle Dict
INFO | 9417 | keypoint | Angles & Lines Are on the Image
INFO | 9427 | keypoint | Frame Saved.





INFO | 9432 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9434 | color_detetor | Filtering Done & Mask Created
INFO | 9435 | color_detetor | 8 Points Detected on the Image
INFO | 9435 | eklem_tracker | Results Matched for New Frame
INFO | 9435 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9435 | eklem_tracker | Getting Joints Dict
INFO | 9435 | angle_calculator | Getting Angle Dict
INFO | 9435 | keypoint | Angles & Lines Are on the Image
INFO | 9455 | keypoint | Frame Saved.





INFO | 9460 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9462 | color_detetor | Filtering Done & Mask Created
INFO | 9463 | color_detetor | 8 Points Detected on the Image
INFO | 9463 | eklem_tracker | Results Matched for New Frame
INFO | 9464 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9464 | eklem_tracker | Getting Joints Dict
INFO | 9464 | angle_calculator | Getting Angle Dict
INFO | 9464 | keypoint | Angles & Lines Are on the Image
INFO | 9474 | keypoint | Frame Saved.





INFO | 9478 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9480 | color_detetor | Filtering Done & Mask Created
INFO | 9481 | color_detetor | 8 Points Detected on the Image
INFO | 9481 | eklem_tracker | Results Matched for New Frame
INFO | 9481 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9481 | eklem_tracker | Getting Joints Dict
INFO | 9481 | angle_calculator | Getting Angle Dict
INFO | 9481 | keypoint | Angles & Lines Are on the Image
INFO | 9503 | keypoint | Frame Saved.





INFO | 9508 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9509 | color_detetor | Filtering Done & Mask Created
INFO | 9510 | color_detetor | 8 Points Detected on the Image
INFO | 9510 | eklem_tracker | Results Matched for New Frame
INFO | 9510 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9510 | eklem_tracker | Getting Joints Dict
INFO | 9510 | angle_calculator | Getting Angle Dict
INFO | 9510 | keypoint | Angles & Lines Are on the Image
INFO | 9536 | keypoint | Frame Saved.





INFO | 9540 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9542 | color_detetor | Filtering Done & Mask Created
INFO | 9543 | color_detetor | 8 Points Detected on the Image
INFO | 9543 | eklem_tracker | Results Matched for New Frame
INFO | 9543 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9543 | eklem_tracker | Getting Joints Dict
INFO | 9543 | angle_calculator | Getting Angle Dict
INFO | 9543 | keypoint | Angles & Lines Are on the Image
INFO | 9565 | keypoint | Frame Saved.





INFO | 9570 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9571 | color_detetor | Filtering Done & Mask Created
INFO | 9572 | color_detetor | 8 Points Detected on the Image
INFO | 9572 | eklem_tracker | Results Matched for New Frame
INFO | 9572 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9572 | eklem_tracker | Getting Joints Dict
INFO | 9572 | angle_calculator | Getting Angle Dict
INFO | 9573 | keypoint | Angles & Lines Are on the Image
INFO | 9599 | keypoint | Frame Saved.





INFO | 9604 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9606 | color_detetor | Filtering Done & Mask Created
INFO | 9606 | color_detetor | 8 Points Detected on the Image
INFO | 9606 | eklem_tracker | Results Matched for New Frame
INFO | 9607 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9607 | eklem_tracker | Getting Joints Dict
INFO | 9607 | angle_calculator | Getting Angle Dict
INFO | 9607 | keypoint | Angles & Lines Are on the Image
INFO | 9628 | keypoint | Frame Saved.





INFO | 9633 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9635 | color_detetor | Filtering Done & Mask Created
INFO | 9636 | color_detetor | 8 Points Detected on the Image
INFO | 9636 | eklem_tracker | Results Matched for New Frame
INFO | 9636 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9636 | eklem_tracker | Getting Joints Dict
INFO | 9636 | angle_calculator | Getting Angle Dict
INFO | 9636 | keypoint | Angles & Lines Are on the Image
INFO | 9647 | keypoint | Frame Saved.





INFO | 9651 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9653 | color_detetor | Filtering Done & Mask Created
INFO | 9654 | color_detetor | 8 Points Detected on the Image
INFO | 9654 | eklem_tracker | Results Matched for New Frame
INFO | 9654 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9654 | eklem_tracker | Getting Joints Dict
INFO | 9654 | angle_calculator | Getting Angle Dict
INFO | 9654 | keypoint | Angles & Lines Are on the Image
INFO | 9674 | keypoint | Frame Saved.





INFO | 9679 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9681 | color_detetor | Filtering Done & Mask Created
INFO | 9681 | color_detetor | 8 Points Detected on the Image
INFO | 9681 | eklem_tracker | Results Matched for New Frame
INFO | 9682 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9682 | eklem_tracker | Getting Joints Dict
INFO | 9682 | angle_calculator | Getting Angle Dict
INFO | 9682 | keypoint | Angles & Lines Are on the Image
INFO | 9691 | keypoint | Frame Saved.





INFO | 9696 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9697 | color_detetor | Filtering Done & Mask Created
INFO | 9698 | color_detetor | 8 Points Detected on the Image
INFO | 9698 | eklem_tracker | Results Matched for New Frame
INFO | 9698 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9698 | eklem_tracker | Getting Joints Dict
INFO | 9698 | angle_calculator | Getting Angle Dict
INFO | 9699 | keypoint | Angles & Lines Are on the Image
INFO | 9709 | keypoint | Frame Saved.





INFO | 9714 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9715 | color_detetor | Filtering Done & Mask Created
INFO | 9716 | color_detetor | 8 Points Detected on the Image
INFO | 9716 | eklem_tracker | Results Matched for New Frame
INFO | 9716 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9716 | eklem_tracker | Getting Joints Dict
INFO | 9716 | angle_calculator | Getting Angle Dict
INFO | 9716 | keypoint | Angles & Lines Are on the Image
INFO | 9737 | keypoint | Frame Saved.





INFO | 9741 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9743 | color_detetor | Filtering Done & Mask Created
INFO | 9744 | color_detetor | 8 Points Detected on the Image
INFO | 9744 | eklem_tracker | Results Matched for New Frame
INFO | 9744 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9744 | eklem_tracker | Getting Joints Dict
INFO | 9744 | angle_calculator | Getting Angle Dict
INFO | 9744 | keypoint | Angles & Lines Are on the Image
INFO | 9754 | keypoint | Frame Saved.





INFO | 9758 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9760 | color_detetor | Filtering Done & Mask Created
INFO | 9761 | color_detetor | 8 Points Detected on the Image
INFO | 9761 | eklem_tracker | Results Matched for New Frame
INFO | 9761 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9761 | eklem_tracker | Getting Joints Dict
INFO | 9761 | angle_calculator | Getting Angle Dict
INFO | 9761 | keypoint | Angles & Lines Are on the Image
INFO | 9771 | keypoint | Frame Saved.





INFO | 9776 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9777 | color_detetor | Filtering Done & Mask Created
INFO | 9778 | color_detetor | 8 Points Detected on the Image
INFO | 9778 | eklem_tracker | Results Matched for New Frame
INFO | 9778 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9778 | eklem_tracker | Getting Joints Dict
INFO | 9779 | angle_calculator | Getting Angle Dict
INFO | 9779 | keypoint | Angles & Lines Are on the Image
INFO | 9798 | keypoint | Frame Saved.





INFO | 9803 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9805 | color_detetor | Filtering Done & Mask Created
INFO | 9805 | color_detetor | 8 Points Detected on the Image
INFO | 9805 | eklem_tracker | Results Matched for New Frame
INFO | 9806 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9806 | eklem_tracker | Getting Joints Dict
INFO | 9806 | angle_calculator | Getting Angle Dict
INFO | 9806 | keypoint | Angles & Lines Are on the Image
INFO | 9832 | keypoint | Frame Saved.





INFO | 9838 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9840 | color_detetor | Filtering Done & Mask Created
INFO | 9840 | color_detetor | 8 Points Detected on the Image
INFO | 9840 | eklem_tracker | Results Matched for New Frame
INFO | 9841 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9841 | eklem_tracker | Getting Joints Dict
INFO | 9841 | angle_calculator | Getting Angle Dict
INFO | 9841 | keypoint | Angles & Lines Are on the Image
INFO | 9862 | keypoint | Frame Saved.





INFO | 9866 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9868 | color_detetor | Filtering Done & Mask Created
INFO | 9869 | color_detetor | 8 Points Detected on the Image
INFO | 9869 | eklem_tracker | Results Matched for New Frame
INFO | 9869 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9869 | eklem_tracker | Getting Joints Dict
INFO | 9869 | angle_calculator | Getting Angle Dict
INFO | 9869 | keypoint | Angles & Lines Are on the Image
INFO | 9894 | keypoint | Frame Saved.





INFO | 9899 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9901 | color_detetor | Filtering Done & Mask Created
INFO | 9902 | color_detetor | 8 Points Detected on the Image
INFO | 9902 | eklem_tracker | Results Matched for New Frame
INFO | 9902 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9902 | eklem_tracker | Getting Joints Dict
INFO | 9902 | angle_calculator | Getting Angle Dict
INFO | 9902 | keypoint | Angles & Lines Are on the Image
INFO | 9924 | keypoint | Frame Saved.





INFO | 9929 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9931 | color_detetor | Filtering Done & Mask Created
INFO | 9932 | color_detetor | 8 Points Detected on the Image
INFO | 9932 | eklem_tracker | Results Matched for New Frame
INFO | 9932 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9932 | eklem_tracker | Getting Joints Dict
INFO | 9932 | angle_calculator | Getting Angle Dict
INFO | 9932 | keypoint | Angles & Lines Are on the Image
INFO | 9941 | keypoint | Frame Saved.





INFO | 9946 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9948 | color_detetor | Filtering Done & Mask Created
INFO | 9948 | color_detetor | 8 Points Detected on the Image
INFO | 9949 | eklem_tracker | Results Matched for New Frame
INFO | 9949 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9949 | eklem_tracker | Getting Joints Dict
INFO | 9949 | angle_calculator | Getting Angle Dict
INFO | 9949 | keypoint | Angles & Lines Are on the Image
INFO | 9959 | keypoint | Frame Saved.





INFO | 9963 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9965 | color_detetor | Filtering Done & Mask Created
INFO | 9966 | color_detetor | 8 Points Detected on the Image
INFO | 9966 | eklem_tracker | Results Matched for New Frame
INFO | 9966 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9966 | eklem_tracker | Getting Joints Dict
INFO | 9966 | angle_calculator | Getting Angle Dict
INFO | 9966 | keypoint | Angles & Lines Are on the Image
INFO | 9988 | keypoint | Frame Saved.





INFO | 9993 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9995 | color_detetor | Filtering Done & Mask Created
INFO | 9996 | color_detetor | 8 Points Detected on the Image
INFO | 9996 | eklem_tracker | Results Matched for New Frame
INFO | 9996 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9996 | eklem_tracker | Getting Joints Dict
INFO | 9996 | angle_calculator | Getting Angle Dict
INFO | 9996 | keypoint | Angles & Lines Are on the Image
INFO | 10005 | keypoint | Frame Saved.





INFO | 10010 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10011 | color_detetor | Filtering Done & Mask Created
INFO | 10012 | color_detetor | 8 Points Detected on the Image
INFO | 10012 | eklem_tracker | Results Matched for New Frame
INFO | 10012 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10012 | eklem_tracker | Getting Joints Dict
INFO | 10012 | angle_calculator | Getting Angle Dict
INFO | 10012 | keypoint | Angles & Lines Are on the Image
INFO | 10022 | keypoint | Frame Saved.





INFO | 10026 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10028 | color_detetor | Filtering Done & Mask Created
INFO | 10029 | color_detetor | 8 Points Detected on the Image
INFO | 10029 | eklem_tracker | Results Matched for New Frame
INFO | 10029 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10029 | eklem_tracker | Getting Joints Dict
INFO | 10029 | angle_calculator | Getting Angle Dict
INFO | 10029 | keypoint | Angles & Lines Are on the Image
INFO | 10050 | keypoint | Frame Saved.





INFO | 10055 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10056 | color_detetor | Filtering Done & Mask Created
INFO | 10057 | color_detetor | 8 Points Detected on the Image
INFO | 10057 | eklem_tracker | Results Matched for New Frame
INFO | 10058 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10058 | eklem_tracker | Getting Joints Dict
INFO | 10058 | angle_calculator | Getting Angle Dict
INFO | 10058 | keypoint | Angles & Lines Are on the Image
INFO | 10067 | keypoint | Frame Saved.





INFO | 10071 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10073 | color_detetor | Filtering Done & Mask Created
INFO | 10074 | color_detetor | 8 Points Detected on the Image
INFO | 10074 | eklem_tracker | Results Matched for New Frame
INFO | 10074 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10074 | eklem_tracker | Getting Joints Dict
INFO | 10074 | angle_calculator | Getting Angle Dict
INFO | 10074 | keypoint | Angles & Lines Are on the Image
INFO | 10085 | keypoint | Frame Saved.





INFO | 10090 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10092 | color_detetor | Filtering Done & Mask Created
INFO | 10092 | color_detetor | 8 Points Detected on the Image
INFO | 10092 | eklem_tracker | Results Matched for New Frame
INFO | 10093 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10093 | eklem_tracker | Getting Joints Dict
INFO | 10093 | angle_calculator | Getting Angle Dict
INFO | 10093 | keypoint | Angles & Lines Are on the Image
INFO | 10112 | keypoint | Frame Saved.





INFO | 10116 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10118 | color_detetor | Filtering Done & Mask Created
INFO | 10119 | color_detetor | 8 Points Detected on the Image
INFO | 10119 | eklem_tracker | Results Matched for New Frame
INFO | 10119 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10119 | eklem_tracker | Getting Joints Dict
INFO | 10119 | angle_calculator | Getting Angle Dict
INFO | 10119 | keypoint | Angles & Lines Are on the Image
INFO | 10146 | keypoint | Frame Saved.





INFO | 10151 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10153 | color_detetor | Filtering Done & Mask Created
INFO | 10153 | color_detetor | 8 Points Detected on the Image
INFO | 10154 | eklem_tracker | Results Matched for New Frame
INFO | 10154 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10154 | eklem_tracker | Getting Joints Dict
INFO | 10154 | angle_calculator | Getting Angle Dict
INFO | 10154 | keypoint | Angles & Lines Are on the Image
INFO | 10176 | keypoint | Frame Saved.





INFO | 10181 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10182 | color_detetor | Filtering Done & Mask Created
INFO | 10183 | color_detetor | 8 Points Detected on the Image
INFO | 10183 | eklem_tracker | Results Matched for New Frame
INFO | 10183 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10183 | eklem_tracker | Getting Joints Dict
INFO | 10183 | angle_calculator | Getting Angle Dict
INFO | 10183 | keypoint | Angles & Lines Are on the Image
INFO | 10193 | keypoint | Frame Saved.





INFO | 10198 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10199 | color_detetor | Filtering Done & Mask Created
INFO | 10200 | color_detetor | 8 Points Detected on the Image
INFO | 10200 | eklem_tracker | Results Matched for New Frame
INFO | 10200 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10200 | eklem_tracker | Getting Joints Dict
INFO | 10200 | angle_calculator | Getting Angle Dict
INFO | 10200 | keypoint | Angles & Lines Are on the Image
INFO | 10221 | keypoint | Frame Saved.





INFO | 10225 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10227 | color_detetor | Filtering Done & Mask Created
INFO | 10228 | color_detetor | 8 Points Detected on the Image
INFO | 10228 | eklem_tracker | Results Matched for New Frame
INFO | 10228 | eklem_tracker | Joint Points & Names Now Are on the Frame
