INFO | 180 | keypoint | Camera Started: manipulandum_red.mp4
INFO | 9471 | color_detetor | 10 Points Detected on the Image
INFO | 9472 | eklem_tracker | Results Matched for New Frame
INFO | 9472 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9472 | eklem_tracker | Getting Joints Dict
INFO | 9472 | angle_calculator | Getting Angle Dict
INFO | 9472 | keypoint | Angles & Lines Are on the Image
INFO | 9485 | keypoint | Frame Saved.





INFO | 9490 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9491 | color_detetor | Filtering Done & Mask Created
INFO | 9492 | color_detetor | 10 Points Detected on the Image
INFO | 9492 | eklem_tracker | Results Matched for New Frame
INFO | 9493 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9493 | eklem_tracker | Getting Joints Dict
INFO | 9493 | angle_calculator | Getting Angle Dict
INFO | 9493 | keypoint | Angles & Lines Are on the Image
INFO | 9510 | keypoint | Frame Saved.





INFO | 9515 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9517 | color_detetor | Filtering Done & Mask Created
INFO | 9517 | color_detetor | 10 Points Detected on the Image
INFO | 9517 | eklem_tracker | Results Matched for New Frame
INFO | 9518 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9518 | eklem_tracker | Getting Joints Dict
INFO | 9518 | angle_calculator | Getting Angle Dict
INFO | 9518 | keypoint | Angles & Lines Are on the Image
INFO | 9529 | keypoint | Frame Saved.





INFO | 9534 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9536 | color_detetor | Filtering Done & Mask Created
INFO | 9537 | color_detetor | 10 Points Detected on the Image
INFO | 9537 | eklem_tracker | Results Matched for New Frame
INFO | 9537 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9537 | eklem_tracker | Getting Joints Dict
INFO | 9537 | angle_calculator | Getting Angle Dict
INFO | 9537 | keypoint | Angles & Lines Are on the Image
INFO | 9547 | keypoint | Frame Saved.





INFO | 9552 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9554 | color_detetor | Filtering Done & Mask Created
INFO | 9554 | color_detetor | 10 Points Detected on the Image
INFO | 9555 | eklem_tracker | Results Matched for New Frame
INFO | 9555 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9555 | eklem_tracker | Getting Joints Dict
INFO | 9555 | angle_calculator | Getting Angle Dict
INFO | 9555 | keypoint | Angles & Lines Are on the Image
INFO | 9573 | keypoint | Frame Saved.





INFO | 9578 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9579 | color_detetor | Filtering Done & Mask Created
INFO | 9580 | color_detetor | 10 Points Detected on the Image
INFO | 9580 | eklem_tracker | Results Matched for New Frame
INFO | 9580 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9580 | eklem_tracker | Getting Joints Dict
INFO | 9580 | angle_calculator | Getting Angle Dict
INFO | 9580 | keypoint | Angles & Lines Are on the Image
INFO | 9605 | keypoint | Frame Saved.





INFO | 9610 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9611 | color_detetor | Filtering Done & Mask Created
INFO | 9612 | color_detetor | 10 Points Detected on the Image
INFO | 9612 | eklem_tracker | Results Matched for New Frame
INFO | 9612 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9612 | eklem_tracker | Getting Joints Dict
INFO | 9613 | angle_calculator | Getting Angle Dict
INFO | 9613 | keypoint | Angles & Lines Are on the Image
INFO | 9636 | keypoint | Frame Saved.





INFO | 9640 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9642 | color_detetor | Filtering Done & Mask Created
INFO | 9643 | color_detetor | 10 Points Detected on the Image
INFO | 9643 | eklem_tracker | Results Matched for New Frame
INFO | 9643 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9643 | eklem_tracker | Getting Joints Dict
INFO | 9643 | angle_calculator | Getting Angle Dict
INFO | 9643 | keypoint | Angles & Lines Are on the Image
INFO | 9666 | keypoint | Frame Saved.





INFO | 9671 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9673 | color_detetor | Filtering Done & Mask Created
INFO | 9673 | color_detetor | 10 Points Detected on the Image
INFO | 9673 | eklem_tracker | Results Matched for New Frame
INFO | 9674 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9674 | eklem_tracker | Getting Joints Dict
INFO | 9674 | angle_calculator | Getting Angle Dict
INFO | 9674 | keypoint | Angles & Lines Are on the Image
INFO | 9697 | keypoint | Frame Saved.





INFO | 9701 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9703 | color_detetor | Filtering Done & Mask Created
INFO | 9704 | color_detetor | 10 Points Detected on the Image
INFO | 9704 | eklem_tracker | Results Matched for New Frame
INFO | 9704 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9704 | eklem_tracker | Getting Joints Dict
INFO | 9704 | angle_calculator | Getting Angle Dict
INFO | 9704 | keypoint | Angles & Lines Are on the Image
INFO | 9728 | keypoint | Frame Saved.





INFO | 9733 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9734 | color_detetor | Filtering Done & Mask Created
INFO | 9735 | color_detetor | 10 Points Detected on the Image
INFO | 9735 | eklem_tracker | Results Matched for New Frame
INFO | 9735 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9735 | eklem_tracker | Getting Joints Dict
INFO | 9735 | angle_calculator | Getting Angle Dict
INFO | 9735 | keypoint | Angles & Lines Are on the Image
INFO | 9744 | keypoint | Frame Saved.





INFO | 9749 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9751 | color_detetor | Filtering Done & Mask Created
INFO | 9751 | color_detetor | 10 Points Detected on the Image
INFO | 9752 | eklem_tracker | Results Matched for New Frame
INFO | 9752 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9752 | eklem_tracker | Getting Joints Dict
INFO | 9752 | angle_calculator | Getting Angle Dict
INFO | 9752 | keypoint | Angles & Lines Are on the Image
INFO | 9774 | keypoint | Frame Saved.





INFO | 9778 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9780 | color_detetor | Filtering Done & Mask Created
INFO | 9781 | color_detetor | 10 Points Detected on the Image
INFO | 9781 | eklem_tracker | Results Matched for New Frame
INFO | 9781 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9781 | eklem_tracker | Getting Joints Dict
INFO | 9781 | angle_calculator | Getting Angle Dict
INFO | 9781 | keypoint | Angles & Lines Are on the Image
INFO | 9792 | keypoint | Frame Saved.





INFO | 9797 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9799 | color_detetor | Filtering Done & Mask Created
INFO | 9800 | color_detetor | 10 Points Detected on the Image
INFO | 9800 | eklem_tracker | Results Matched for New Frame
INFO | 9800 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9800 | eklem_tracker | Getting Joints Dict
INFO | 9800 | angle_calculator | Getting Angle Dict
INFO | 9800 | keypoint | Angles & Lines Are on the Image
INFO | 9823 | keypoint | Frame Saved.





INFO | 9827 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9829 | color_detetor | Filtering Done & Mask Created
INFO | 9830 | color_detetor | 10 Points Detected on the Image
INFO | 9830 | eklem_tracker | Results Matched for New Frame
INFO | 9830 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9830 | eklem_tracker | Getting Joints Dict
INFO | 9830 | angle_calculator | Getting Angle Dict
INFO | 9830 | keypoint | Angles & Lines Are on the Image
INFO | 9840 | keypoint | Frame Saved.





INFO | 9844 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9846 | color_detetor | Filtering Done & Mask Created
INFO | 9847 | color_detetor | 10 Points Detected on the Image
INFO | 9847 | eklem_tracker | Results Matched for New Frame
INFO | 9847 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9847 | eklem_tracker | Getting Joints Dict
INFO | 9847 | angle_calculator | Getting Angle Dict
INFO | 9847 | keypoint | Angles & Lines Are on the Image
INFO | 9868 | keypoint | Frame Saved.





INFO | 9873 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9875 | color_detetor | Filtering Done & Mask Created
INFO | 9875 | color_detetor | 10 Points Detected on the Image
INFO | 9875 | eklem_tracker | Results Matched for New Frame
INFO | 9876 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9876 | eklem_tracker | Getting Joints Dict
INFO | 9876 | angle_calculator | Getting Angle Dict
INFO | 9876 | keypoint | Angles & Lines Are on the Image
INFO | 9885 | keypoint | Frame Saved.





INFO | 9889 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9892 | color_detetor | Filtering Done & Mask Created
INFO | 9893 | color_detetor | 10 Points Detected on the Image
INFO | 9893 | eklem_tracker | Results Matched for New Frame
INFO | 9893 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9893 | eklem_tracker | Getting Joints Dict
INFO | 9893 | angle_calculator | Getting Angle Dict
INFO | 9893 | keypoint | Angles & Lines Are on the Image
INFO | 9903 | keypoint | Frame Saved.





INFO | 9907 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9909 | color_detetor | Filtering Done & Mask Created
INFO | 9910 | color_detetor | 10 Points Detected on the Image
INFO | 9910 | eklem_tracker | Results Matched for New Frame
INFO | 9910 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9910 | eklem_tracker | Getting Joints Dict
INFO | 9910 | angle_calculator | Getting Angle Dict
INFO | 9910 | keypoint | Angles & Lines Are on the Image
INFO | 9931 | keypoint | Frame Saved.





INFO | 9936 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9937 | color_detetor | Filtering Done & Mask Created
INFO | 9938 | color_detetor | 10 Points Detected on the Image
INFO | 9938 | eklem_tracker | Results Matched for New Frame
INFO | 9938 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9938 | eklem_tracker | Getting Joints Dict
INFO | 9938 | angle_calculator | Getting Angle Dict
INFO | 9938 | keypoint | Angles & Lines Are on the Image
INFO | 9962 | keypoint | Frame Saved.





INFO | 9967 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9968 | color_detetor | Filtering Done & Mask Created
INFO | 9969 | color_detetor | 10 Points Detected on the Image
INFO | 9969 | eklem_tracker | Results Matched for New Frame
INFO | 9969 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9969 | eklem_tracker | Getting Joints Dict
INFO | 9969 | angle_calculator | Getting Angle Dict
INFO | 9969 | keypoint | Angles & Lines Are on the Image
INFO | 9994 | keypoint | Frame Saved.





INFO | 9998 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10000 | color_detetor | Filtering Done & Mask Created
INFO | 10001 | color_detetor | 10 Points Detected on the Image
INFO | 10002 | eklem_tracker | Results Matched for New Frame
INFO | 10002 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10002 | eklem_tracker | Getting Joints Dict
INFO | 10002 | angle_calculator | Getting Angle Dict
INFO | 10002 | keypoint | Angles & Lines Are on the Image
INFO | 10013 | keypoint | Frame Saved.





INFO | 10018 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10021 | color_detetor | Filtering Done & Mask Created
INFO | 10022 | color_detetor | 10 Points Detected on the Image
INFO | 10022 | eklem_tracker | Results Matched for New Frame
INFO | 10022 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10022 | eklem_tracker | Getting Joints Dict
INFO | 10022 | angle_calculator | Getting Angle Dict
INFO | 10022 | keypoint | Angles & Lines Are on the Image
INFO | 10041 | keypoint | Frame Saved.





INFO | 10046 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10047 | color_detetor | Filtering Done & Mask Created
INFO | 10048 | color_detetor | 10 Points Detected on the Image
INFO | 10048 | eklem_tracker | Results Matched for New Frame
INFO | 10048 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10048 | eklem_tracker | Getting Joints Dict
INFO | 10048 | angle_calculator | Getting Angle Dict
INFO | 10048 | keypoint | Angles & Lines Are on the Image
INFO | 10073 | keypoint | Frame Saved.





INFO | 10078 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10079 | color_detetor | Filtering Done & Mask Created
INFO | 10080 | color_detetor | 10 Points Detected on the Image
INFO | 10080 | eklem_tracker | Results Matched for New Frame
INFO | 10080 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10080 | eklem_tracker | Getting Joints Dict
INFO | 10080 | angle_calculator | Getting Angle Dict
INFO | 10080 | keypoint | Angles & Lines Are on the Image
INFO | 10091 | keypoint | Frame Saved.





INFO | 10095 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10096 | color_detetor | Filtering Done & Mask Created
INFO | 10097 | color_detetor | 10 Points Detected on the Image
INFO | 10097 | eklem_tracker | Results Matched for New Frame
INFO | 10098 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10098 | eklem_tracker | Getting Joints Dict
INFO | 10098 | angle_calculator | Getting Angle Dict
INFO | 10098 | keypoint | Angles & Lines Are on the Image
INFO | 10110 | keypoint | Frame Saved.





INFO | 10115 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10116 | color_detetor | Filtering Done & Mask Created
INFO | 10117 | color_detetor | 10 Points Detected on the Image
INFO | 10117 | eklem_tracker | Results Matched for New Frame
INFO | 10117 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10118 | eklem_tracker | Getting Joints Dict
INFO | 10118 | angle_calculator | Getting Angle Dict
INFO | 10118 | keypoint | Angles & Lines Are on the Image
INFO | 10134 | keypoint | Frame Saved.





INFO | 10139 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10140 | color_detetor | Filtering Done & Mask Created
INFO | 10141 | color_detetor | 10 Points Detected on the Image
INFO | 10141 | eklem_tracker | Results Matched for New Frame
INFO | 10141 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10141 | eklem_tracker | Getting Joints Dict
INFO | 10142 | angle_calculator | Getting Angle Dict
INFO | 10142 | keypoint | Angles & Lines Are on the Image
INFO | 10151 | keypoint | Frame Saved.





INFO | 10156 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10158 | color_detetor | Filtering Done & Mask Created
INFO | 10159 | color_detetor | 10 Points Detected on the Image
INFO | 10159 | eklem_tracker | Results Matched for New Frame
INFO | 10159 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10159 | eklem_tracker | Getting Joints Dict
INFO | 10159 | angle_calculator | Getting Angle Dict
INFO | 10159 | keypoint | Angles & Lines Are on the Image
INFO | 10169 | keypoint | Frame Saved.





INFO | 10173 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10175 | color_detetor | Filtering Done & Mask Created
INFO | 10176 | color_detetor | 10 Points Detected on the Image
INFO | 10176 | eklem_tracker | Results Matched for New Frame
INFO | 10176 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10176 | eklem_tracker | Getting Joints Dict
INFO | 10176 | angle_calculator | Getting Angle Dict
INFO | 10176 | keypoint | Angles & Lines Are on the Image
INFO | 10197 | keypoint | Frame Saved.





INFO | 10202 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10203 | color_detetor | Filtering Done & Mask Created
INFO | 10204 | color_detetor | 10 Points Detected on the Image
INFO | 10204 | eklem_tracker | Results Matched for New Frame
INFO | 10204 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10204 | eklem_tracker | Getting Joints Dict
INFO | 10205 | angle_calculator | Getting Angle Dict
INFO | 10205 | keypoint | Angles & Lines Are on the Image
INFO | 10215 | keypoint | Frame Saved.





INFO | 10220 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10222 | color_detetor | Filtering Done & Mask Created
INFO | 10224 | color_detetor | 10 Points Detected on the Image
INFO | 10224 | eklem_tracker | Results Matched for New Frame
INFO | 10224 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10224 | eklem_tracker | Getting Joints Dict
INFO | 10224 | angle_calculator | Getting Angle Dict
INFO | 10224 | keypoint | Angles & Lines Are on the Image
INFO | 10244 | keypoint | Frame Saved.





INFO | 10249 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10251 | color_detetor | Filtering Done & Mask Created
INFO | 10251 | color_detetor | 10 Points Detected on the Image
INFO | 10251 | eklem_tracker | Results Matched for New Frame
INFO | 10252 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10252 | eklem_tracker | Getting Joints Dict
INFO | 10252 | angle_calculator | Getting Angle Dict
INFO | 10252 | keypoint | Angles & Lines Are on the Image
INFO | 10263 | keypoint | Frame Saved.





INFO | 10268 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10270 | color_detetor | Filtering Done & Mask Created
INFO | 10270 | color_detetor | 10 Points Detected on the Image
INFO | 10271 | eklem_tracker | Results Matched for New Frame
INFO | 10271 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10271 | eklem_tracker | Getting Joints Dict
INFO | 10271 | angle_calculator | Getting Angle Dict
INFO | 10271 | keypoint | Angles & Lines Are on the Image
INFO | 10291 | keypoint | Frame Saved.





INFO | 10296 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10297 | color_detetor | Filtering Done & Mask Created
INFO | 10298 | color_detetor | 10 Points Detected on the Image
INFO | 10298 | eklem_tracker | Results Matched for New Frame
INFO | 10298 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10298 | eklem_tracker | Getting Joints Dict
INFO | 10298 | angle_calculator | Getting Angle Dict
INFO | 10298 | keypoint | Angles & Lines Are on the Image
INFO | 10323 | keypoint | Frame Saved.





INFO | 10327 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10329 | color_detetor | Filtering Done & Mask Created
INFO | 10330 | color_detetor | 10 Points Detected on the Image
INFO | 10330 | eklem_tracker | Results Matched for New Frame
INFO | 10330 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10330 | eklem_tracker | Getting Joints Dict
INFO | 10330 | angle_calculator | Getting Angle Dict
INFO | 10330 | keypoint | Angles & Lines Are on the Image
INFO | 10354 | keypoint | Frame Saved.





INFO | 10359 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10360 | color_detetor | Filtering Done & Mask Created
INFO | 10361 | color_detetor | 10 Points Detected on the Image
INFO | 10361 | eklem_tracker | Results Matched for New Frame
INFO | 10361 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10361 | eklem_tracker | Getting Joints Dict
INFO | 10361 | angle_calculator | Getting Angle Dict
INFO | 10361 | keypoint | Angles & Lines Are on the Image
INFO | 10388 | keypoint | Frame Saved.





INFO | 10393 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10395 | color_detetor | Filtering Done & Mask Created
INFO | 10396 | color_detetor | 10 Points Detected on the Image
INFO | 10396 | eklem_tracker | Results Matched for New Frame
INFO | 10396 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10396 | eklem_tracker | Getting Joints Dict
INFO | 10396 | angle_calculator | Getting Angle Dict
INFO | 10396 | keypoint | Angles & Lines Are on the Image
INFO | 10417 | keypoint | Frame Saved.





INFO | 10422 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10424 | color_detetor | Filtering Done & Mask Created
INFO | 10425 | color_detetor | 10 Points Detected on the Image
INFO | 10425 | eklem_tracker | Results Matched for New Frame
INFO | 10425 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10425 | eklem_tracker | Getting Joints Dict
INFO | 10425 | angle_calculator | Getting Angle Dict
INFO | 10425 | keypoint | Angles & Lines Are on the Image
INFO | 10433 | keypoint | Frame Saved.





INFO | 10438 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10440 | color_detetor | Filtering Done & Mask Created
INFO | 10441 | color_detetor | 10 Points Detected on the Image
INFO | 10441 | eklem_tracker | Results Matched for New Frame
INFO | 10441 | eklem_tracker | Joint Points & Names Now Are on the Frame
