INFO | 329 | keypoint | Camera Started: mavi-el-resized.mp4
INFO | 31113 | angle_calculator | Getting Angle Dict
INFO | 31113 | keypoint | Angles & Lines Are on the Image
INFO | 31124 | keypoint | Frame Saved.





INFO | 31126 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31128 | color_detetor | Filtering Done & Mask Created
INFO | 31128 | color_detetor | 8 Points Detected on the Image
INFO | 31128 | eklem_tracker | Results Matched for New Frame
INFO | 31128 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31128 | eklem_tracker | Getting Joints Dict
INFO | 31129 | angle_calculator | Getting Angle Dict
INFO | 31129 | keypoint | Angles & Lines Are on the Image
INFO | 31139 | keypoint | Frame Saved.





INFO | 31142 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31144 | color_detetor | Filtering Done & Mask Created
INFO | 31144 | color_detetor | 8 Points Detected on the Image
INFO | 31144 | eklem_tracker | Results Matched for New Frame
INFO | 31144 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31144 | eklem_tracker | Getting Joints Dict
INFO | 31144 | angle_calculator | Getting Angle Dict
INFO | 31144 | keypoint | Angles & Lines Are on the Image
INFO | 31156 | keypoint | Frame Saved.





INFO | 31158 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31159 | color_detetor | Filtering Done & Mask Created
INFO | 31160 | color_detetor | 8 Points Detected on the Image
INFO | 31160 | eklem_tracker | Results Matched for New Frame
INFO | 31160 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31160 | eklem_tracker | Getting Joints Dict
INFO | 31160 | angle_calculator | Getting Angle Dict
INFO | 31160 | keypoint | Angles & Lines Are on the Image
INFO | 31172 | keypoint | Frame Saved.





INFO | 31173 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31174 | color_detetor | Filtering Done & Mask Created
INFO | 31175 | color_detetor | 8 Points Detected on the Image
INFO | 31175 | eklem_tracker | Results Matched for New Frame
INFO | 31175 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31175 | eklem_tracker | Getting Joints Dict
INFO | 31175 | angle_calculator | Getting Angle Dict
INFO | 31175 | keypoint | Angles & Lines Are on the Image
INFO | 31187 | keypoint | Frame Saved.





INFO | 31190 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31191 | color_detetor | Filtering Done & Mask Created
INFO | 31192 | color_detetor | 8 Points Detected on the Image
INFO | 31192 | eklem_tracker | Results Matched for New Frame
INFO | 31192 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31192 | eklem_tracker | Getting Joints Dict
INFO | 31192 | angle_calculator | Getting Angle Dict
INFO | 31192 | keypoint | Angles & Lines Are on the Image
INFO | 31201 | keypoint | Frame Saved.





INFO | 31204 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31205 | color_detetor | Filtering Done & Mask Created
INFO | 31206 | color_detetor | 8 Points Detected on the Image
INFO | 31206 | eklem_tracker | Results Matched for New Frame
INFO | 31206 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31206 | eklem_tracker | Getting Joints Dict
INFO | 31206 | angle_calculator | Getting Angle Dict
INFO | 31206 | keypoint | Angles & Lines Are on the Image
INFO | 31220 | keypoint | Frame Saved.





INFO | 31223 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31225 | color_detetor | Filtering Done & Mask Created
INFO | 31225 | color_detetor | 8 Points Detected on the Image
INFO | 31225 | eklem_tracker | Results Matched for New Frame
INFO | 31225 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31225 | eklem_tracker | Getting Joints Dict
INFO | 31225 | angle_calculator | Getting Angle Dict
INFO | 31225 | keypoint | Angles & Lines Are on the Image
INFO | 31234 | keypoint | Frame Saved.





INFO | 31236 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31237 | color_detetor | Filtering Done & Mask Created
INFO | 31238 | color_detetor | 8 Points Detected on the Image
INFO | 31238 | eklem_tracker | Results Matched for New Frame
INFO | 31238 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31238 | eklem_tracker | Getting Joints Dict
INFO | 31238 | angle_calculator | Getting Angle Dict
INFO | 31238 | keypoint | Angles & Lines Are on the Image
INFO | 31250 | keypoint | Frame Saved.





INFO | 31252 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31254 | color_detetor | Filtering Done & Mask Created
INFO | 31254 | color_detetor | 8 Points Detected on the Image
INFO | 31254 | eklem_tracker | Results Matched for New Frame
INFO | 31255 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31255 | eklem_tracker | Getting Joints Dict
INFO | 31255 | angle_calculator | Getting Angle Dict
INFO | 31255 | keypoint | Angles & Lines Are on the Image
INFO | 31265 | keypoint | Frame Saved.





INFO | 31267 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31269 | color_detetor | Filtering Done & Mask Created
INFO | 31269 | color_detetor | 9 Points Detected on the Image
INFO | 31269 | eklem_tracker | Results Matched for New Frame
INFO | 31269 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31269 | eklem_tracker | Getting Joints Dict
INFO | 31269 | angle_calculator | Getting Angle Dict
INFO | 31269 | keypoint | Angles & Lines Are on the Image
INFO | 31280 | keypoint | Frame Saved.





INFO | 31282 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31284 | color_detetor | Filtering Done & Mask Created
INFO | 31284 | color_detetor | 9 Points Detected on the Image
INFO | 31284 | eklem_tracker | Results Matched for New Frame
INFO | 31285 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31285 | eklem_tracker | Getting Joints Dict
INFO | 31285 | angle_calculator | Getting Angle Dict
INFO | 31285 | keypoint | Angles & Lines Are on the Image
INFO | 31291 | keypoint | Frame Saved.





INFO | 31294 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31296 | color_detetor | Filtering Done & Mask Created
INFO | 31296 | color_detetor | 9 Points Detected on the Image
INFO | 31297 | eklem_tracker | Results Matched for New Frame
INFO | 31297 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31297 | eklem_tracker | Getting Joints Dict
INFO | 31297 | angle_calculator | Getting Angle Dict
INFO | 31297 | keypoint | Angles & Lines Are on the Image
INFO | 31311 | keypoint | Frame Saved.





INFO | 31313 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31315 | color_detetor | Filtering Done & Mask Created
INFO | 31315 | color_detetor | 9 Points Detected on the Image
INFO | 31315 | eklem_tracker | Results Matched for New Frame
INFO | 31316 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31316 | eklem_tracker | Getting Joints Dict
INFO | 31316 | angle_calculator | Getting Angle Dict
INFO | 31316 | keypoint | Angles & Lines Are on the Image
INFO | 31327 | keypoint | Frame Saved.





INFO | 31329 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31331 | color_detetor | Filtering Done & Mask Created
INFO | 31331 | color_detetor | 9 Points Detected on the Image
INFO | 31332 | eklem_tracker | Results Matched for New Frame
INFO | 31332 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31332 | eklem_tracker | Getting Joints Dict
INFO | 31332 | angle_calculator | Getting Angle Dict
INFO | 31332 | keypoint | Angles & Lines Are on the Image
INFO | 31342 | keypoint | Frame Saved.





INFO | 31344 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31346 | color_detetor | Filtering Done & Mask Created
INFO | 31346 | color_detetor | 9 Points Detected on the Image
INFO | 31346 | eklem_tracker | Results Matched for New Frame
INFO | 31347 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31347 | eklem_tracker | Getting Joints Dict
INFO | 31347 | angle_calculator | Getting Angle Dict
INFO | 31347 | keypoint | Angles & Lines Are on the Image
INFO | 31358 | keypoint | Frame Saved.





INFO | 31360 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31361 | color_detetor | Filtering Done & Mask Created
INFO | 31362 | color_detetor | 9 Points Detected on the Image
INFO | 31362 | eklem_tracker | Results Matched for New Frame
INFO | 31362 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31362 | eklem_tracker | Getting Joints Dict
INFO | 31362 | angle_calculator | Getting Angle Dict
INFO | 31362 | keypoint | Angles & Lines Are on the Image
INFO | 31375 | keypoint | Frame Saved.





INFO | 31378 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31380 | color_detetor | Filtering Done & Mask Created
INFO | 31380 | color_detetor | 9 Points Detected on the Image
INFO | 31380 | eklem_tracker | Results Matched for New Frame
INFO | 31380 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31381 | eklem_tracker | Getting Joints Dict
INFO | 31381 | angle_calculator | Getting Angle Dict
INFO | 31381 | keypoint | Angles & Lines Are on the Image
INFO | 31388 | keypoint | Frame Saved.





INFO | 31391 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31392 | color_detetor | Filtering Done & Mask Created
INFO | 31393 | color_detetor | 9 Points Detected on the Image
INFO | 31393 | eklem_tracker | Results Matched for New Frame
INFO | 31393 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31393 | eklem_tracker | Getting Joints Dict
INFO | 31393 | angle_calculator | Getting Angle Dict
INFO | 31393 | keypoint | Angles & Lines Are on the Image
INFO | 31405 | keypoint | Frame Saved.





INFO | 31407 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31409 | color_detetor | Filtering Done & Mask Created
INFO | 31409 | color_detetor | 9 Points Detected on the Image
INFO | 31409 | eklem_tracker | Results Matched for New Frame
INFO | 31409 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31409 | eklem_tracker | Getting Joints Dict
INFO | 31409 | angle_calculator | Getting Angle Dict
INFO | 31410 | keypoint | Angles & Lines Are on the Image
INFO | 31421 | keypoint | Frame Saved.





INFO | 31423 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31425 | color_detetor | Filtering Done & Mask Created
INFO | 31425 | color_detetor | 8 Points Detected on the Image
INFO | 31425 | eklem_tracker | Results Matched for New Frame
INFO | 31425 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31425 | eklem_tracker | Getting Joints Dict
INFO | 31426 | angle_calculator | Getting Angle Dict
INFO | 31426 | keypoint | Angles & Lines Are on the Image
INFO | 31437 | keypoint | Frame Saved.





INFO | 31439 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31441 | color_detetor | Filtering Done & Mask Created
INFO | 31441 | color_detetor | 8 Points Detected on the Image
INFO | 31441 | eklem_tracker | Results Matched for New Frame
INFO | 31442 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31442 | eklem_tracker | Getting Joints Dict
INFO | 31442 | angle_calculator | Getting Angle Dict
INFO | 31442 | keypoint | Angles & Lines Are on the Image
INFO | 31452 | keypoint | Frame Saved.





INFO | 31454 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31456 | color_detetor | Filtering Done & Mask Created
INFO | 31457 | color_detetor | 8 Points Detected on the Image
INFO | 31457 | eklem_tracker | Results Matched for New Frame
INFO | 31457 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31457 | eklem_tracker | Getting Joints Dict
INFO | 31457 | angle_calculator | Getting Angle Dict
INFO | 31457 | keypoint | Angles & Lines Are on the Image
INFO | 31467 | keypoint | Frame Saved.





INFO | 31470 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31471 | color_detetor | Filtering Done & Mask Created
INFO | 31471 | color_detetor | 8 Points Detected on the Image
INFO | 31472 | eklem_tracker | Results Matched for New Frame
INFO | 31472 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31472 | eklem_tracker | Getting Joints Dict
INFO | 31472 | angle_calculator | Getting Angle Dict
INFO | 31472 | keypoint | Angles & Lines Are on the Image
INFO | 31483 | keypoint | Frame Saved.





INFO | 31485 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31487 | color_detetor | Filtering Done & Mask Created
INFO | 31488 | color_detetor | 8 Points Detected on the Image
INFO | 31488 | eklem_tracker | Results Matched for New Frame
INFO | 31488 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31488 | eklem_tracker | Getting Joints Dict
INFO | 31488 | angle_calculator | Getting Angle Dict
INFO | 31488 | keypoint | Angles & Lines Are on the Image
INFO | 31498 | keypoint | Frame Saved.





INFO | 31501 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31502 | color_detetor | Filtering Done & Mask Created
INFO | 31503 | color_detetor | 8 Points Detected on the Image
INFO | 31503 | eklem_tracker | Results Matched for New Frame
INFO | 31503 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31503 | eklem_tracker | Getting Joints Dict
INFO | 31503 | angle_calculator | Getting Angle Dict
INFO | 31503 | keypoint | Angles & Lines Are on the Image
INFO | 31515 | keypoint | Frame Saved.





INFO | 31517 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31519 | color_detetor | Filtering Done & Mask Created
INFO | 31520 | color_detetor | 8 Points Detected on the Image
INFO | 31520 | eklem_tracker | Results Matched for New Frame
INFO | 31520 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31520 | eklem_tracker | Getting Joints Dict
INFO | 31520 | angle_calculator | Getting Angle Dict
INFO | 31520 | keypoint | Angles & Lines Are on the Image
INFO | 31529 | keypoint | Frame Saved.





INFO | 31531 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31533 | color_detetor | Filtering Done & Mask Created
INFO | 31533 | color_detetor | 8 Points Detected on the Image
INFO | 31533 | eklem_tracker | Results Matched for New Frame
INFO | 31534 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31534 | eklem_tracker | Getting Joints Dict
INFO | 31534 | angle_calculator | Getting Angle Dict
INFO | 31534 | keypoint | Angles & Lines Are on the Image
INFO | 31546 | keypoint | Frame Saved.





INFO | 31548 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31550 | color_detetor | Filtering Done & Mask Created
INFO | 31550 | color_detetor | 8 Points Detected on the Image
INFO | 31550 | eklem_tracker | Results Matched for New Frame
INFO | 31550 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31550 | eklem_tracker | Getting Joints Dict
INFO | 31551 | angle_calculator | Getting Angle Dict
INFO | 31551 | keypoint | Angles & Lines Are on the Image
INFO | 31562 | keypoint | Frame Saved.





INFO | 31564 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31566 | color_detetor | Filtering Done & Mask Created
INFO | 31567 | color_detetor | 8 Points Detected on the Image
INFO | 31567 | eklem_tracker | Results Matched for New Frame
INFO | 31567 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31567 | eklem_tracker | Getting Joints Dict
INFO | 31568 | angle_calculator | Getting Angle Dict
INFO | 31568 | keypoint | Angles & Lines Are on the Image
INFO | 31577 | keypoint | Frame Saved.





INFO | 31580 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31582 | color_detetor | Filtering Done & Mask Created
INFO | 31582 | color_detetor | 8 Points Detected on the Image
INFO | 31582 | eklem_tracker | Results Matched for New Frame
INFO | 31582 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31582 | eklem_tracker | Getting Joints Dict
INFO | 31583 | angle_calculator | Getting Angle Dict
INFO | 31583 | keypoint | Angles & Lines Are on the Image
INFO | 31594 | keypoint | Frame Saved.





INFO | 31596 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31598 | color_detetor | Filtering Done & Mask Created
INFO | 31598 | color_detetor | 8 Points Detected on the Image
INFO | 31599 | eklem_tracker | Results Matched for New Frame
INFO | 31599 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31599 | eklem_tracker | Getting Joints Dict
INFO | 31599 | angle_calculator | Getting Angle Dict
INFO | 31599 | keypoint | Angles & Lines Are on the Image
INFO | 31608 | keypoint | Frame Saved.





INFO | 31610 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31612 | color_detetor | Filtering Done & Mask Created
INFO | 31612 | color_detetor | 8 Points Detected on the Image
INFO | 31612 | eklem_tracker | Results Matched for New Frame
INFO | 31612 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31613 | eklem_tracker | Getting Joints Dict
INFO | 31613 | angle_calculator | Getting Angle Dict
INFO | 31613 | keypoint | Angles & Lines Are on the Image
INFO | 31622 | keypoint | Frame Saved.





INFO | 31625 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31626 | color_detetor | Filtering Done & Mask Created
INFO | 31627 | color_detetor | 8 Points Detected on the Image
INFO | 31627 | eklem_tracker | Results Matched for New Frame
INFO | 31627 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31627 | eklem_tracker | Getting Joints Dict
INFO | 31627 | angle_calculator | Getting Angle Dict
INFO | 31627 | keypoint | Angles & Lines Are on the Image
INFO | 31640 | keypoint | Frame Saved.





INFO | 31642 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31644 | color_detetor | Filtering Done & Mask Created
INFO | 31644 | color_detetor | 8 Points Detected on the Image
INFO | 31644 | eklem_tracker | Results Matched for New Frame
INFO | 31644 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31644 | eklem_tracker | Getting Joints Dict
INFO | 31644 | angle_calculator | Getting Angle Dict
INFO | 31644 | keypoint | Angles & Lines Are on the Image
INFO | 31656 | keypoint | Frame Saved.





INFO | 31658 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31659 | color_detetor | Filtering Done & Mask Created
INFO | 31660 | color_detetor | 8 Points Detected on the Image
INFO | 31660 | eklem_tracker | Results Matched for New Frame
INFO | 31660 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31660 | eklem_tracker | Getting Joints Dict
INFO | 31660 | angle_calculator | Getting Angle Dict
INFO | 31660 | keypoint | Angles & Lines Are on the Image
INFO | 31672 | keypoint | Frame Saved.





INFO | 31675 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31677 | color_detetor | Filtering Done & Mask Created
INFO | 31677 | color_detetor | 8 Points Detected on the Image
INFO | 31677 | eklem_tracker | Results Matched for New Frame
INFO | 31677 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31677 | eklem_tracker | Getting Joints Dict
INFO | 31677 | angle_calculator | Getting Angle Dict
INFO | 31677 | keypoint | Angles & Lines Are on the Image
INFO | 31688 | keypoint | Frame Saved.





INFO | 31690 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31692 | color_detetor | Filtering Done & Mask Created
INFO | 31693 | color_detetor | 8 Points Detected on the Image
INFO | 31693 | eklem_tracker | Results Matched for New Frame
INFO | 31693 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31693 | eklem_tracker | Getting Joints Dict
INFO | 31693 | angle_calculator | Getting Angle Dict
INFO | 31693 | keypoint | Angles & Lines Are on the Image
INFO | 31702 | keypoint | Frame Saved.





INFO | 31705 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31708 | color_detetor | Filtering Done & Mask Created
INFO | 31708 | color_detetor | 8 Points Detected on the Image
INFO | 31708 | eklem_tracker | Results Matched for New Frame
INFO | 31708 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31708 | eklem_tracker | Getting Joints Dict
INFO | 31708 | angle_calculator | Getting Angle Dict
INFO | 31708 | keypoint | Angles & Lines Are on the Image
INFO | 31719 | keypoint | Frame Saved.





INFO | 31722 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31723 | color_detetor | Filtering Done & Mask Created
INFO | 31724 | color_detetor | 8 Points Detected on the Image
INFO | 31724 | eklem_tracker | Results Matched for New Frame
INFO | 31724 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31724 | eklem_tracker | Getting Joints Dict
INFO | 31724 | angle_calculator | Getting Angle Dict
INFO | 31724 | keypoint | Angles & Lines Are on the Image
INFO | 31736 | keypoint | Frame Saved.





INFO | 31738 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31740 | color_detetor | Filtering Done & Mask Created
INFO | 31740 | color_detetor | 8 Points Detected on the Image
INFO | 31741 | eklem_tracker | Results Matched for New Frame
INFO | 31741 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31741 | eklem_tracker | Getting Joints Dict
INFO | 31741 | angle_calculator | Getting Angle Dict
INFO | 31741 | keypoint | Angles & Lines Are on the Image
INFO | 31752 | keypoint | Frame Saved.





INFO | 31754 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31756 | color_detetor | Filtering Done & Mask Created
INFO | 31756 | color_detetor | 8 Points Detected on the Image
INFO | 31756 | eklem_tracker | Results Matched for New Frame
INFO | 31756 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31756 | eklem_tracker | Getting Joints Dict
INFO | 31756 | angle_calculator | Getting Angle Dict
INFO | 31756 | keypoint | Angles & Lines Are on the Image
INFO | 31763 | keypoint | Frame Saved.





INFO | 31766 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31767 | color_detetor | Filtering Done & Mask Created
INFO | 31768 | color_detetor | 8 Points Detected on the Image
INFO | 31768 | eklem_tracker | Results Matched for New Frame
INFO | 31768 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31768 | eklem_tracker | Getting Joints Dict
INFO | 31768 | angle_calculator | Getting Angle Dict
INFO | 31768 | keypoint | Angles & Lines Are on the Image
INFO | 31783 | keypoint | Frame Saved.





INFO | 31785 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31787 | color_detetor | Filtering Done & Mask Created
INFO | 31787 | color_detetor | 8 Points Detected on the Image
INFO | 31787 | eklem_tracker | Results Matched for New Frame
INFO | 31787 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31787 | eklem_tracker | Getting Joints Dict
INFO | 31787 | angle_calculator | Getting Angle Dict
INFO | 31787 | keypoint | Angles & Lines Are on the Image
INFO | 31799 | keypoint | Frame Saved.





INFO | 31801 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31803 | color_detetor | Filtering Done & Mask Created
INFO | 31804 | color_detetor | 8 Points Detected on the Image
INFO | 31804 | eklem_tracker | Results Matched for New Frame
INFO | 31804 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31804 | eklem_tracker | Getting Joints Dict
INFO | 31804 | angle_calculator | Getting Angle Dict
INFO | 31804 | keypoint | Angles & Lines Are on the Image
INFO | 31814 | keypoint | Frame Saved.





INFO | 31818 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31820 | color_detetor | Filtering Done & Mask Created
INFO | 31820 | color_detetor | 8 Points Detected on the Image
INFO | 31820 | eklem_tracker | Results Matched for New Frame
INFO | 31821 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31821 | eklem_tracker | Getting Joints Dict
INFO | 31821 | angle_calculator | Getting Angle Dict
INFO | 31821 | keypoint | Angles & Lines Are on the Image
INFO | 31829 | keypoint | Frame Saved.





INFO | 31831 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31833 | color_detetor | Filtering Done & Mask Created
INFO | 31834 | color_detetor | 8 Points Detected on the Image
INFO | 31834 | eklem_tracker | Results Matched for New Frame
INFO | 31835 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31835 | eklem_tracker | Getting Joints Dict
INFO | 31835 | angle_calculator | Getting Angle Dict
INFO | 31835 | keypoint | Angles & Lines Are on the Image
INFO | 31844 | keypoint | Frame Saved.





INFO | 31846 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31848 | color_detetor | Filtering Done & Mask Created
INFO | 31848 | color_detetor | 8 Points Detected on the Image
INFO | 31848 | eklem_tracker | Results Matched for New Frame
INFO | 31849 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31849 | eklem_tracker | Getting Joints Dict
INFO | 31849 | angle_calculator | Getting Angle Dict
INFO | 31849 | keypoint | Angles & Lines Are on the Image
INFO | 31863 | keypoint | Frame Saved.





INFO | 31866 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31867 | color_detetor | Filtering Done & Mask Created
INFO | 31868 | color_detetor | 8 Points Detected on the Image
INFO | 31868 | eklem_tracker | Results Matched for New Frame
INFO | 31868 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31868 | eklem_tracker | Getting Joints Dict
INFO | 31868 | angle_calculator | Getting Angle Dict
INFO | 31868 | keypoint | Angles & Lines Are on the Image
INFO | 31879 | keypoint | Frame Saved.





INFO | 31881 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31882 | color_detetor | Filtering Done & Mask Created
INFO | 31883 | color_detetor | 8 Points Detected on the Image
INFO | 31883 | eklem_tracker | Results Matched for New Frame
INFO | 31883 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31883 | eklem_tracker | Getting Joints Dict
INFO | 31883 | angle_calculator | Getting Angle Dict
INFO | 31883 | keypoint | Angles & Lines Are on the Image
INFO | 31894 | keypoint | Frame Saved.





INFO | 31897 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31898 | color_detetor | Filtering Done & Mask Created
INFO | 31899 | color_detetor | 8 Points Detected on the Image
INFO | 31899 | eklem_tracker | Results Matched for New Frame
INFO | 31899 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31899 | eklem_tracker | Getting Joints Dict
INFO | 31899 | angle_calculator | Getting Angle Dict
INFO | 31899 | keypoint | Angles & Lines Are on the Image
INFO | 31913 | keypoint | Frame Saved.





INFO | 31916 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31917 | color_detetor | Filtering Done & Mask Created
INFO | 31918 | color_detetor | 8 Points Detected on the Image
INFO | 31918 | eklem_tracker | Results Matched for New Frame
INFO | 31918 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31918 | eklem_tracker | Getting Joints Dict
INFO | 31918 | angle_calculator | Getting Angle Dict
INFO | 31918 | keypoint | Angles & Lines Are on the Image
INFO | 31927 | keypoint | Frame Saved.





INFO | 31929 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31930 | color_detetor | Filtering Done & Mask Created
INFO | 31930 | color_detetor | 8 Points Detected on the Image
INFO | 31930 | eklem_tracker | Results Matched for New Frame
INFO | 31930 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31930 | eklem_tracker | Getting Joints Dict
INFO | 31930 | angle_calculator | Getting Angle Dict
INFO | 31930 | keypoint | Angles & Lines Are on the Image
INFO | 31942 | keypoint | Frame Saved.





INFO | 31944 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31946 | color_detetor | Filtering Done & Mask Created
INFO | 31946 | color_detetor | 8 Points Detected on the Image
INFO | 31946 | eklem_tracker | Results Matched for New Frame
INFO | 31947 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 31947 | eklem_tracker | Getting Joints Dict
INFO | 31947 | angle_calculator | Getting Angle Dict
INFO | 31947 | keypoint | Angles & Lines Are on the Image
INFO | 31958 | keypoint | Frame Saved.





INFO | 31960 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 31961 | color_detetor | Filtering Done & Mask Created
INFO | 31962 | color_detetor | 8 Points Detected on the Image
