INFO | 394 | keypoint | Camera Started: mavi-el-resized.mp4
INFO | 9311 | keypoint | Frame Saved.





INFO | 9314 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9315 | color_detetor | Filtering Done & Mask Created
INFO | 9316 | color_detetor | 10 Points Detected on the Image
INFO | 9316 | eklem_tracker | Results Matched for New Frame
INFO | 9316 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9316 | eklem_tracker | Getting Joints Dict
INFO | 9317 | angle_calculator | Getting Angle Dict
INFO | 9317 | keypoint | Angles & Lines Are on the Image
INFO | 9325 | keypoint | Frame Saved.





INFO | 9327 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9330 | color_detetor | Filtering Done & Mask Created
INFO | 9331 | color_detetor | 10 Points Detected on the Image
INFO | 9331 | eklem_tracker | Results Matched for New Frame
INFO | 9331 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9331 | eklem_tracker | Getting Joints Dict
INFO | 9331 | angle_calculator | Getting Angle Dict
INFO | 9331 | keypoint | Angles & Lines Are on the Image
INFO | 9339 | keypoint | Frame Saved.





INFO | 9342 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9344 | color_detetor | Filtering Done & Mask Created
INFO | 9345 | color_detetor | 10 Points Detected on the Image
INFO | 9345 | eklem_tracker | Results Matched for New Frame
INFO | 9345 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9345 | eklem_tracker | Getting Joints Dict
INFO | 9345 | angle_calculator | Getting Angle Dict
INFO | 9345 | keypoint | Angles & Lines Are on the Image
INFO | 9357 | keypoint | Frame Saved.





INFO | 9360 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9363 | color_detetor | Filtering Done & Mask Created
INFO | 9364 | color_detetor | 10 Points Detected on the Image
INFO | 9364 | eklem_tracker | Results Matched for New Frame
INFO | 9364 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9364 | eklem_tracker | Getting Joints Dict
INFO | 9364 | angle_calculator | Getting Angle Dict
INFO | 9364 | keypoint | Angles & Lines Are on the Image
INFO | 9373 | keypoint | Frame Saved.





INFO | 9376 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9379 | color_detetor | Filtering Done & Mask Created
INFO | 9380 | color_detetor | 10 Points Detected on the Image
INFO | 9380 | eklem_tracker | Results Matched for New Frame
INFO | 9380 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9380 | eklem_tracker | Getting Joints Dict
INFO | 9380 | angle_calculator | Getting Angle Dict
INFO | 9380 | keypoint | Angles & Lines Are on the Image
INFO | 9389 | keypoint | Frame Saved.





INFO | 9391 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9393 | color_detetor | Filtering Done & Mask Created
INFO | 9394 | color_detetor | 10 Points Detected on the Image
INFO | 9394 | eklem_tracker | Results Matched for New Frame
INFO | 9394 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9394 | eklem_tracker | Getting Joints Dict
INFO | 9394 | angle_calculator | Getting Angle Dict
INFO | 9394 | keypoint | Angles & Lines Are on the Image
INFO | 9405 | keypoint | Frame Saved.





INFO | 9407 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9409 | color_detetor | Filtering Done & Mask Created
INFO | 9410 | color_detetor | 10 Points Detected on the Image
INFO | 9410 | eklem_tracker | Results Matched for New Frame
INFO | 9410 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9410 | eklem_tracker | Getting Joints Dict
INFO | 9410 | angle_calculator | Getting Angle Dict
INFO | 9410 | keypoint | Angles & Lines Are on the Image
INFO | 9421 | keypoint | Frame Saved.





INFO | 9424 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9426 | color_detetor | Filtering Done & Mask Created
INFO | 9427 | color_detetor | 10 Points Detected on the Image
INFO | 9427 | eklem_tracker | Results Matched for New Frame
INFO | 9428 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9428 | eklem_tracker | Getting Joints Dict
INFO | 9428 | angle_calculator | Getting Angle Dict
INFO | 9428 | keypoint | Angles & Lines Are on the Image
INFO | 9435 | keypoint | Frame Saved.





INFO | 9437 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9439 | color_detetor | Filtering Done & Mask Created
INFO | 9440 | color_detetor | 10 Points Detected on the Image
INFO | 9440 | eklem_tracker | Results Matched for New Frame
INFO | 9440 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9440 | eklem_tracker | Getting Joints Dict
INFO | 9440 | angle_calculator | Getting Angle Dict
INFO | 9440 | keypoint | Angles & Lines Are on the Image
INFO | 9456 | keypoint | Frame Saved.





INFO | 9459 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9462 | color_detetor | Filtering Done & Mask Created
INFO | 9463 | color_detetor | 10 Points Detected on the Image
INFO | 9463 | eklem_tracker | Results Matched for New Frame
INFO | 9463 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9463 | eklem_tracker | Getting Joints Dict
INFO | 9463 | angle_calculator | Getting Angle Dict
INFO | 9463 | keypoint | Angles & Lines Are on the Image
INFO | 9473 | keypoint | Frame Saved.





INFO | 9477 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9478 | color_detetor | Filtering Done & Mask Created
INFO | 9479 | color_detetor | 10 Points Detected on the Image
INFO | 9479 | eklem_tracker | Results Matched for New Frame
INFO | 9479 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9480 | eklem_tracker | Getting Joints Dict
INFO | 9480 | angle_calculator | Getting Angle Dict
INFO | 9480 | keypoint | Angles & Lines Are on the Image
INFO | 9486 | keypoint | Frame Saved.





INFO | 9489 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9490 | color_detetor | Filtering Done & Mask Created
INFO | 9491 | color_detetor | 10 Points Detected on the Image
INFO | 9491 | eklem_tracker | Results Matched for New Frame
INFO | 9491 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9491 | eklem_tracker | Getting Joints Dict
INFO | 9491 | angle_calculator | Getting Angle Dict
INFO | 9491 | keypoint | Angles & Lines Are on the Image
INFO | 9503 | keypoint | Frame Saved.





INFO | 9507 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9510 | color_detetor | Filtering Done & Mask Created
INFO | 9511 | color_detetor | 10 Points Detected on the Image
INFO | 9511 | eklem_tracker | Results Matched for New Frame
INFO | 9511 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9511 | eklem_tracker | Getting Joints Dict
INFO | 9511 | angle_calculator | Getting Angle Dict
INFO | 9511 | keypoint | Angles & Lines Are on the Image
INFO | 9532 | keypoint | Frame Saved.





INFO | 9535 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9537 | color_detetor | Filtering Done & Mask Created
INFO | 9538 | color_detetor | 9 Points Detected on the Image
INFO | 9538 | eklem_tracker | Results Matched for New Frame
INFO | 9538 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9538 | eklem_tracker | Getting Joints Dict
INFO | 9538 | angle_calculator | Getting Angle Dict
INFO | 9538 | keypoint | Angles & Lines Are on the Image
INFO | 9548 | keypoint | Frame Saved.





INFO | 9550 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9552 | color_detetor | Filtering Done & Mask Created
INFO | 9553 | color_detetor | 10 Points Detected on the Image
INFO | 9553 | eklem_tracker | Results Matched for New Frame
INFO | 9553 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9553 | eklem_tracker | Getting Joints Dict
INFO | 9553 | angle_calculator | Getting Angle Dict
INFO | 9553 | keypoint | Angles & Lines Are on the Image
INFO | 9564 | keypoint | Frame Saved.





INFO | 9567 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9569 | color_detetor | Filtering Done & Mask Created
INFO | 9570 | color_detetor | 9 Points Detected on the Image
INFO | 9570 | eklem_tracker | Results Matched for New Frame
INFO | 9571 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9571 | eklem_tracker | Getting Joints Dict
INFO | 9571 | angle_calculator | Getting Angle Dict
INFO | 9571 | keypoint | Angles & Lines Are on the Image
INFO | 9581 | keypoint | Frame Saved.





INFO | 9585 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9587 | color_detetor | Filtering Done & Mask Created
INFO | 9588 | color_detetor | 10 Points Detected on the Image
INFO | 9588 | eklem_tracker | Results Matched for New Frame
INFO | 9588 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9588 | eklem_tracker | Getting Joints Dict
INFO | 9588 | angle_calculator | Getting Angle Dict
INFO | 9588 | keypoint | Angles & Lines Are on the Image
INFO | 9598 | keypoint | Frame Saved.





INFO | 9601 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9604 | color_detetor | Filtering Done & Mask Created
INFO | 9605 | color_detetor | 10 Points Detected on the Image
INFO | 9605 | eklem_tracker | Results Matched for New Frame
INFO | 9605 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9605 | eklem_tracker | Getting Joints Dict
INFO | 9605 | angle_calculator | Getting Angle Dict
INFO | 9605 | keypoint | Angles & Lines Are on the Image
INFO | 9627 | keypoint | Frame Saved.





INFO | 9630 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9631 | color_detetor | Filtering Done & Mask Created
INFO | 9632 | color_detetor | 10 Points Detected on the Image
INFO | 9632 | eklem_tracker | Results Matched for New Frame
INFO | 9632 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9633 | eklem_tracker | Getting Joints Dict
INFO | 9633 | angle_calculator | Getting Angle Dict
INFO | 9633 | keypoint | Angles & Lines Are on the Image
INFO | 9641 | keypoint | Frame Saved.





INFO | 9645 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9647 | color_detetor | Filtering Done & Mask Created
INFO | 9648 | color_detetor | 9 Points Detected on the Image
INFO | 9649 | eklem_tracker | Results Matched for New Frame
INFO | 9649 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9649 | eklem_tracker | Getting Joints Dict
INFO | 9649 | angle_calculator | Getting Angle Dict
INFO | 9649 | keypoint | Angles & Lines Are on the Image
INFO | 9657 | keypoint | Frame Saved.





INFO | 9661 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9663 | color_detetor | Filtering Done & Mask Created
INFO | 9664 | color_detetor | 8 Points Detected on the Image
INFO | 9664 | eklem_tracker | Results Matched for New Frame
INFO | 9665 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9665 | eklem_tracker | Getting Joints Dict
INFO | 9665 | angle_calculator | Getting Angle Dict
INFO | 9665 | keypoint | Angles & Lines Are on the Image
INFO | 9674 | keypoint | Frame Saved.





INFO | 9678 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9679 | color_detetor | Filtering Done & Mask Created
INFO | 9680 | color_detetor | 8 Points Detected on the Image
INFO | 9680 | eklem_tracker | Results Matched for New Frame
INFO | 9680 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9680 | eklem_tracker | Getting Joints Dict
INFO | 9680 | angle_calculator | Getting Angle Dict
INFO | 9680 | keypoint | Angles & Lines Are on the Image
INFO | 9692 | keypoint | Frame Saved.





INFO | 9695 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9697 | color_detetor | Filtering Done & Mask Created
INFO | 9698 | color_detetor | 8 Points Detected on the Image
INFO | 9698 | eklem_tracker | Results Matched for New Frame
INFO | 9699 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9699 | eklem_tracker | Getting Joints Dict
INFO | 9699 | angle_calculator | Getting Angle Dict
INFO | 9699 | keypoint | Angles & Lines Are on the Image
INFO | 9707 | keypoint | Frame Saved.





INFO | 9710 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9710 | color_detetor | Filtering Done & Mask Created
INFO | 9712 | color_detetor | 8 Points Detected on the Image
INFO | 9712 | eklem_tracker | Results Matched for New Frame
INFO | 9712 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9712 | eklem_tracker | Getting Joints Dict
INFO | 9712 | angle_calculator | Getting Angle Dict
INFO | 9712 | keypoint | Angles & Lines Are on the Image
INFO | 9720 | keypoint | Frame Saved.





INFO | 9723 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9724 | color_detetor | Filtering Done & Mask Created
INFO | 9725 | color_detetor | 9 Points Detected on the Image
INFO | 9725 | eklem_tracker | Results Matched for New Frame
INFO | 9725 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9725 | eklem_tracker | Getting Joints Dict
INFO | 9725 | angle_calculator | Getting Angle Dict
INFO | 9725 | keypoint | Angles & Lines Are on the Image
INFO | 9736 | keypoint | Frame Saved.





INFO | 9739 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9741 | color_detetor | Filtering Done & Mask Created
INFO | 9742 | color_detetor | 9 Points Detected on the Image
INFO | 9742 | eklem_tracker | Results Matched for New Frame
INFO | 9742 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9742 | eklem_tracker | Getting Joints Dict
INFO | 9742 | angle_calculator | Getting Angle Dict
INFO | 9743 | keypoint | Angles & Lines Are on the Image
INFO | 9754 | keypoint | Frame Saved.





INFO | 9757 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9760 | color_detetor | Filtering Done & Mask Created
INFO | 9761 | color_detetor | 9 Points Detected on the Image
INFO | 9761 | eklem_tracker | Results Matched for New Frame
INFO | 9761 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9761 | eklem_tracker | Getting Joints Dict
INFO | 9761 | angle_calculator | Getting Angle Dict
INFO | 9761 | keypoint | Angles & Lines Are on the Image
INFO | 9783 | keypoint | Frame Saved.





INFO | 9786 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9787 | color_detetor | Filtering Done & Mask Created
INFO | 9788 | color_detetor | 10 Points Detected on the Image
INFO | 9788 | eklem_tracker | Results Matched for New Frame
INFO | 9789 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9789 | eklem_tracker | Getting Joints Dict
INFO | 9789 | angle_calculator | Getting Angle Dict
INFO | 9789 | keypoint | Angles & Lines Are on the Image
INFO | 9799 | keypoint | Frame Saved.





INFO | 9802 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9804 | color_detetor | Filtering Done & Mask Created
INFO | 9804 | color_detetor | 10 Points Detected on the Image
INFO | 9804 | eklem_tracker | Results Matched for New Frame
INFO | 9805 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9805 | eklem_tracker | Getting Joints Dict
INFO | 9805 | angle_calculator | Getting Angle Dict
INFO | 9805 | keypoint | Angles & Lines Are on the Image
INFO | 9815 | keypoint | Frame Saved.





INFO | 9818 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9820 | color_detetor | Filtering Done & Mask Created
INFO | 9821 | color_detetor | 10 Points Detected on the Image
INFO | 9821 | eklem_tracker | Results Matched for New Frame
INFO | 9822 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9822 | eklem_tracker | Getting Joints Dict
INFO | 9822 | angle_calculator | Getting Angle Dict
INFO | 9822 | keypoint | Angles & Lines Are on the Image
INFO | 9831 | keypoint | Frame Saved.





INFO | 9835 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9837 | color_detetor | Filtering Done & Mask Created
INFO | 9838 | color_detetor | 10 Points Detected on the Image
INFO | 9838 | eklem_tracker | Results Matched for New Frame
INFO | 9838 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9838 | eklem_tracker | Getting Joints Dict
INFO | 9838 | angle_calculator | Getting Angle Dict
INFO | 9839 | keypoint | Angles & Lines Are on the Image
INFO | 9848 | keypoint | Frame Saved.





INFO | 9852 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9854 | color_detetor | Filtering Done & Mask Created
INFO | 9854 | color_detetor | 10 Points Detected on the Image
INFO | 9854 | eklem_tracker | Results Matched for New Frame
INFO | 9855 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9855 | eklem_tracker | Getting Joints Dict
INFO | 9855 | angle_calculator | Getting Angle Dict
INFO | 9855 | keypoint | Angles & Lines Are on the Image
INFO | 9863 | keypoint | Frame Saved.





INFO | 9865 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9867 | color_detetor | Filtering Done & Mask Created
INFO | 9868 | color_detetor | 10 Points Detected on the Image
INFO | 9868 | eklem_tracker | Results Matched for New Frame
INFO | 9868 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9868 | eklem_tracker | Getting Joints Dict
INFO | 9868 | angle_calculator | Getting Angle Dict
INFO | 9868 | keypoint | Angles & Lines Are on the Image
INFO | 9882 | keypoint | Frame Saved.





INFO | 9885 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9887 | color_detetor | Filtering Done & Mask Created
INFO | 9888 | color_detetor | 9 Points Detected on the Image
INFO | 9888 | eklem_tracker | Results Matched for New Frame
INFO | 9888 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9888 | eklem_tracker | Getting Joints Dict
INFO | 9888 | angle_calculator | Getting Angle Dict
INFO | 9888 | keypoint | Angles & Lines Are on the Image
INFO | 9913 | keypoint | Frame Saved.





INFO | 9916 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9919 | color_detetor | Filtering Done & Mask Created
INFO | 9920 | color_detetor | 9 Points Detected on the Image
INFO | 9920 | eklem_tracker | Results Matched for New Frame
INFO | 9920 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9920 | eklem_tracker | Getting Joints Dict
INFO | 9920 | angle_calculator | Getting Angle Dict
INFO | 9920 | keypoint | Angles & Lines Are on the Image
INFO | 9927 | keypoint | Frame Saved.





INFO | 9930 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9931 | color_detetor | Filtering Done & Mask Created
INFO | 9932 | color_detetor | 8 Points Detected on the Image
INFO | 9932 | eklem_tracker | Results Matched for New Frame
INFO | 9933 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9933 | eklem_tracker | Getting Joints Dict
INFO | 9933 | angle_calculator | Getting Angle Dict
INFO | 9933 | keypoint | Angles & Lines Are on the Image
INFO | 9940 | keypoint | Frame Saved.





INFO | 9943 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9945 | color_detetor | Filtering Done & Mask Created
INFO | 9946 | color_detetor | 8 Points Detected on the Image
INFO | 9946 | eklem_tracker | Results Matched for New Frame
INFO | 9946 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9946 | eklem_tracker | Getting Joints Dict
INFO | 9946 | angle_calculator | Getting Angle Dict
INFO | 9946 | keypoint | Angles & Lines Are on the Image
INFO | 9956 | keypoint | Frame Saved.





INFO | 9959 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9960 | color_detetor | Filtering Done & Mask Created
INFO | 9961 | color_detetor | 8 Points Detected on the Image
INFO | 9961 | eklem_tracker | Results Matched for New Frame
INFO | 9961 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9961 | eklem_tracker | Getting Joints Dict
INFO | 9961 | angle_calculator | Getting Angle Dict
INFO | 9961 | keypoint | Angles & Lines Are on the Image
INFO | 9975 | keypoint | Frame Saved.





INFO | 9978 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9980 | color_detetor | Filtering Done & Mask Created
INFO | 9981 | color_detetor | 8 Points Detected on the Image
INFO | 9982 | eklem_tracker | Results Matched for New Frame
INFO | 9982 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9982 | eklem_tracker | Getting Joints Dict
INFO | 9982 | angle_calculator | Getting Angle Dict
INFO | 9982 | keypoint | Angles & Lines Are on the Image
INFO | 9989 | keypoint | Frame Saved.





INFO | 9991 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9993 | color_detetor | Filtering Done & Mask Created
INFO | 9994 | color_detetor | 8 Points Detected on the Image
INFO | 9994 | eklem_tracker | Results Matched for New Frame
INFO | 9994 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9994 | eklem_tracker | Getting Joints Dict
INFO | 9994 | angle_calculator | Getting Angle Dict
INFO | 9994 | keypoint | Angles & Lines Are on the Image
INFO | 10006 | keypoint | Frame Saved.





INFO | 10008 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10010 | color_detetor | Filtering Done & Mask Created
INFO | 10011 | color_detetor | 8 Points Detected on the Image
INFO | 10011 | eklem_tracker | Results Matched for New Frame
INFO | 10011 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10011 | eklem_tracker | Getting Joints Dict
INFO | 10011 | angle_calculator | Getting Angle Dict
INFO | 10011 | keypoint | Angles & Lines Are on the Image
INFO | 10020 | keypoint | Frame Saved.





INFO | 10023 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10024 | color_detetor | Filtering Done & Mask Created
INFO | 10025 | color_detetor | 8 Points Detected on the Image
INFO | 10025 | eklem_tracker | Results Matched for New Frame
INFO | 10025 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10026 | eklem_tracker | Getting Joints Dict
INFO | 10026 | angle_calculator | Getting Angle Dict
INFO | 10026 | keypoint | Angles & Lines Are on the Image
INFO | 10036 | keypoint | Frame Saved.





INFO | 10039 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10040 | color_detetor | Filtering Done & Mask Created
INFO | 10041 | color_detetor | 8 Points Detected on the Image
INFO | 10041 | eklem_tracker | Results Matched for New Frame
INFO | 10041 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10041 | eklem_tracker | Getting Joints Dict
INFO | 10042 | angle_calculator | Getting Angle Dict
INFO | 10042 | keypoint | Angles & Lines Are on the Image
INFO | 10051 | keypoint | Frame Saved.





INFO | 10055 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10057 | color_detetor | Filtering Done & Mask Created
INFO | 10058 | color_detetor | 8 Points Detected on the Image
INFO | 10058 | eklem_tracker | Results Matched for New Frame
INFO | 10058 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10058 | eklem_tracker | Getting Joints Dict
INFO | 10058 | angle_calculator | Getting Angle Dict
INFO | 10058 | keypoint | Angles & Lines Are on the Image
INFO | 10069 | keypoint | Frame Saved.





INFO | 10072 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10074 | color_detetor | Filtering Done & Mask Created
INFO | 10074 | color_detetor | 8 Points Detected on the Image
INFO | 10075 | eklem_tracker | Results Matched for New Frame
INFO | 10075 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10075 | eklem_tracker | Getting Joints Dict
INFO | 10075 | angle_calculator | Getting Angle Dict
INFO | 10075 | keypoint | Angles & Lines Are on the Image
INFO | 10084 | keypoint | Frame Saved.





INFO | 10085 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10088 | color_detetor | Filtering Done & Mask Created
INFO | 10089 | color_detetor | 8 Points Detected on the Image
INFO | 10089 | eklem_tracker | Results Matched for New Frame
INFO | 10089 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10089 | eklem_tracker | Getting Joints Dict
INFO | 10089 | angle_calculator | Getting Angle Dict
INFO | 10089 | keypoint | Angles & Lines Are on the Image
INFO | 10095 | keypoint | Frame Saved.





INFO | 10098 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10100 | color_detetor | Filtering Done & Mask Created
INFO | 10100 | color_detetor | 8 Points Detected on the Image
INFO | 10100 | eklem_tracker | Results Matched for New Frame
INFO | 10101 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10101 | eklem_tracker | Getting Joints Dict
INFO | 10101 | angle_calculator | Getting Angle Dict
INFO | 10101 | keypoint | Angles & Lines Are on the Image
INFO | 10114 | keypoint | Frame Saved.





INFO | 10117 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10119 | color_detetor | Filtering Done & Mask Created
INFO | 10120 | color_detetor | 8 Points Detected on the Image
INFO | 10120 | eklem_tracker | Results Matched for New Frame
INFO | 10120 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10120 | eklem_tracker | Getting Joints Dict
INFO | 10120 | angle_calculator | Getting Angle Dict
INFO | 10120 | keypoint | Angles & Lines Are on the Image
INFO | 10132 | keypoint | Frame Saved.





INFO | 10135 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10137 | color_detetor | Filtering Done & Mask Created
INFO | 10138 | color_detetor | 8 Points Detected on the Image
INFO | 10138 | eklem_tracker | Results Matched for New Frame
INFO | 10138 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10138 | eklem_tracker | Getting Joints Dict
INFO | 10138 | angle_calculator | Getting Angle Dict
INFO | 10138 | keypoint | Angles & Lines Are on the Image
INFO | 10146 | keypoint | Frame Saved.





INFO | 10149 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10151 | color_detetor | Filtering Done & Mask Created
INFO | 10151 | color_detetor | 8 Points Detected on the Image
INFO | 10151 | eklem_tracker | Results Matched for New Frame
INFO | 10152 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10152 | eklem_tracker | Getting Joints Dict
INFO | 10152 | angle_calculator | Getting Angle Dict
INFO | 10152 | keypoint | Angles & Lines Are on the Image
INFO | 10162 | keypoint | Frame Saved.





INFO | 10165 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10167 | color_detetor | Filtering Done & Mask Created
INFO | 10167 | color_detetor | 8 Points Detected on the Image
INFO | 10167 | eklem_tracker | Results Matched for New Frame
INFO | 10168 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10168 | eklem_tracker | Getting Joints Dict
INFO | 10168 | angle_calculator | Getting Angle Dict
INFO | 10168 | keypoint | Angles & Lines Are on the Image
INFO | 10176 | keypoint | Frame Saved.





INFO | 10178 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10180 | color_detetor | Filtering Done & Mask Created
INFO | 10181 | color_detetor | 8 Points Detected on the Image
INFO | 10181 | eklem_tracker | Results Matched for New Frame
INFO | 10181 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10181 | eklem_tracker | Getting Joints Dict
INFO | 10181 | angle_calculator | Getting Angle Dict
INFO | 10181 | keypoint | Angles & Lines Are on the Image
INFO | 10195 | keypoint | Frame Saved.





INFO | 10199 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10201 | color_detetor | Filtering Done & Mask Created
INFO | 10202 | color_detetor | 8 Points Detected on the Image
INFO | 10202 | eklem_tracker | Results Matched for New Frame
INFO | 10202 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10202 | eklem_tracker | Getting Joints Dict
INFO | 10202 | angle_calculator | Getting Angle Dict
INFO | 10202 | keypoint | Angles & Lines Are on the Image
INFO | 10210 | keypoint | Frame Saved.





INFO | 10212 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10214 | color_detetor | Filtering Done & Mask Created
INFO | 10215 | color_detetor | 8 Points Detected on the Image
INFO | 10215 | eklem_tracker | Results Matched for New Frame
INFO | 10215 | eklem_tracker | Joint Points & Names Now Are on the Frame
